time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2014-08-25 20:00:00,-4.0,0.0,0.0,2.5,270,85,0.0,6
2014-08-25 21:00:00,-4.7,0.0,0.0,2.5,278,86,0.0,5
2014-08-25 22:00:00,-6.2,0.0,0.0,2.6,286,92,0.0,3
2014-08-25 23:00:00,-8.0,0.0,0.0,1.9,292,98,0.0,28
2014-08-26 00:00:00,-8.9,0.0,0.0,2.3,288,98,0.0,28
2014-08-26 01:00:00,-9.1,0.0,0.0,2.7,293,95,0.0,29
2014-08-26 02:00:00,-10.0,0.0,0.0,2.9,300,96,0.0,29
2014-08-26 03:00:00,-10.2,0.0,0.0,3.4,302,95,0.0,64
2014-08-26 04:00:00,-10.2,0.0,0.0,3.7,299,95,0.0,67
2014-08-26 05:00:00,-10.2,0.0,0.0,4.2,290,95,0.0,67
2014-08-26 06:00:00,-10.5,0.0,0.0,4.2,290,95,0.0,53
2014-08-26 07:00:00,-9.2,0.0,0.0,4.2,290,86,0.0,41
2014-08-26 08:00:00,-9.1,0.0,0.0,4.3,294,80,12.0,41
2014-08-26 09:00:00,-8.4,0.0,0.0,3.9,292,73,126.0,31
2014-08-26 10:00:00,-7.1,0.0,0.0,3.5,294,69,269.0,2
2014-08-26 11:00:00,-5.3,0.0,0.0,3.4,288,68,418.0,3
2014-08-26 12:00:00,-3.8,0.0,0.0,3.3,283,65,531.0,0
2014-08-26 13:00:00,-2.9,0.0,0.0,3.2,270,63,577.0,1
2014-08-26 14:00:00,-2.2,0.0,0.0,3.6,264,68,574.0,1
2014-08-26 15:00:00,-2.0,0.0,0.0,3.4,252,77,520.0,0
2014-08-26 16:00:00,-1.8,0.0,0.0,3.1,234,69,410.0,0
2014-08-26 17:00:00,-1.5,0.0,0.0,3.1,216,62,234.0,0
2014-08-26 18:00:00,-2.0,0.0,0.0,3.2,207,65,71.0,0
2014-08-26 19:00:00,-2.6,0.0,0.0,3.1,225,71,0.0,0
2014-08-26 20:00:00,-3.3,0.0,0.0,3.1,234,75,0.0,1
2014-08-26 21:00:00,-3.9,0.0,0.0,3.2,243,78,0.0,0
2014-08-26 22:00:00,-4.8,0.0,0.0,2.9,263,82,0.0,3
2014-08-26 23:00:00,-5.6,0.0,0.0,2.9,270,83,0.0,4
2014-08-27 00:00:00,-6.4,0.0,0.0,3.2,270,85,0.0,4
2014-08-27 01:00:00,-6.9,0.0,0.0,2.9,270,90,0.0,6
2014-08-27 02:00:00,-7.6,0.0,0.0,2.9,277,92,0.0,7
2014-08-27 03:00:00,-7.9,0.0,0.0,3.0,284,91,0.0,9
2014-08-27 04:00:00,-8.0,0.0,0.0,3.0,284,90,0.0,30
2014-08-27 05:00:00,-8.1,0.0,0.0,2.9,277,90,0.0,30
2014-08-27 06:00:00,-8.4,0.0,0.0,3.2,270,90,0.0,28
2014-08-27 07:00:00,-8.7,0.0,0.0,2.9,277,90,0.0,31
2014-08-27 08:00:00,-9.0,0.0,0.0,3.0,284,91,14.0,32
2014-08-27 09:00:00,-8.3,0.0,0.0,2.6,286,88,125.0,30
2014-08-27 10:00:00,-6.6,0.0,0.0,2.3,288,84,288.0,6
2014-08-27 11:00:00,-4.9,0.0,0.0,1.4,270,80,427.0,5
2014-08-27 12:00:00,-4.0,0.0,0.0,1.3,304,78,508.0,1
2014-08-27 13:00:00,-3.0,0.0,0.0,2.0,315,74,583.0,1
2014-08-27 14:00:00,-2.5,0.0,0.0,2.6,304,73,579.0,0
2014-08-27 15:00:00,-2.0,0.0,0.0,2.3,288,72,515.0,0
2014-08-27 16:00:00,-2.2,0.0,0.0,2.2,279,79,386.0,1
2014-08-27 17:00:00,-2.1,0.0,0.0,1.8,259,70,236.0,2
2014-08-27 18:00:00,-2.6,0.0,0.0,2.1,239,71,74.0,3
2014-08-27 19:00:00,-2.7,0.0,0.0,2.2,261,67,0.0,2
2014-08-27 20:00:00,-3.6,0.0,0.0,2.5,278,70,0.0,2
2014-08-27 21:00:00,-4.2,0.0,0.0,2.7,293,72,0.0,2
2014-08-27 22:00:00,-4.7,0.0,0.0,2.3,288,72,0.0,10
2014-08-27 23:00:00,-5.6,0.0,0.0,2.4,297,74,0.0,3
2014-08-28 00:00:00,-7.0,0.0,0.0,2.9,300,78,0.0,29
2014-08-28 01:00:00,-8.2,0.0,0.0,3.2,297,81,0.0,29
2014-08-28 02:00:00,-9.3,0.0,0.0,3.5,294,84,0.0,27
2014-08-28 03:00:00,-10.2,0.0,0.0,3.7,299,87,0.0,30
2014-08-28 04:00:00,-9.5,0.0,0.0,3.7,299,83,0.0,30
2014-08-28 05:00:00,-11.1,0.0,0.0,3.5,294,91,0.0,37
2014-08-28 06:00:00,-11.7,0.0,0.0,3.5,294,95,0.0,53
2014-08-28 07:00:00,-10.6,0.0,0.0,3.4,288,86,0.0,52
2014-08-28 08:00:00,-10.6,0.0,0.0,3.4,288,88,16.0,52
2014-08-28 09:00:00,-9.3,0.0,0.0,2.7,293,84,132.0,54
2014-08-28 10:00:00,-7.0,0.0,0.0,2.2,279,83,292.0,59
2014-08-28 11:00:00,-4.7,0.0,0.0,1.1,252,75,452.0,37
2014-08-28 12:00:00,-3.1,0.0,0.0,0.4,270,72,577.0,32
2014-08-28 13:00:00,-2.2,0.0,0.0,0.7,270,68,627.0,30
2014-08-28 14:00:00,-1.5,0.0,0.0,1.0,225,65,619.0,22
2014-08-28 15:00:00,-1.0,0.0,0.0,1.3,214,62,535.0,26
2014-08-28 16:00:00,-0.8,0.0,0.0,1.9,202,60,396.0,21
2014-08-28 17:00:00,-0.9,0.0,0.0,3.1,201,61,238.0,1
2014-08-28 18:00:00,-1.4,0.0,0.0,3.5,204,63,78.0,0
2014-08-28 19:00:00,-1.7,0.0,0.0,3.3,221,63,0.0,0
2014-08-28 20:00:00,-2.5,0.0,0.0,2.6,236,67,0.0,0
2014-08-28 21:00:00,-3.3,0.0,0.0,2.3,252,69,0.0,2
2014-08-28 22:00:00,-3.8,0.0,0.0,1.8,270,71,0.0,3
2014-08-28 23:00:00,-4.2,0.0,0.0,1.5,284,72,0.0,12
2014-08-29 00:00:00,-4.8,0.0,0.0,1.1,288,74,0.0,19
2014-08-29 01:00:00,-6.6,0.0,0.0,1.6,297,82,0.0,14
2014-08-29 02:00:00,-8.3,0.0,0.0,1.9,292,89,0.0,20
2014-08-29 03:00:00,-9.5,0.0,0.0,2.1,301,96,0.0,42
2014-08-29 04:00:00,-9.2,0.0,0.0,2.6,304,94,0.0,31
2014-08-29 05:00:00,-9.2,0.0,0.0,2.8,310,93,0.0,31
2014-08-29 06:00:00,-9.6,0.0,0.0,3.1,306,96,0.0,30
2014-08-29 07:00:00,-9.4,0.0,0.0,3.1,306,93,0.0,42
2014-08-29 08:00:00,-9.7,0.0,0.0,2.3,309,95,17.0,47
2014-08-29 09:00:00,-8.4,0.0,0.0,2.8,310,93,126.0,83
2014-08-29 10:00:00,-7.0,0.0,0.0,2.0,315,94,261.0,29
2014-08-29 11:00:00,-4.9,0.0,0.0,1.5,315,90,375.0,10
2014-08-29 12:00:00,-3.7,0.0,0.0,0.8,27,87,488.0,1
2014-08-29 13:00:00,-2.8,0.0,0.0,0.7,90,85,596.0,2
2014-08-29 14:00:00,-2.2,0.0,0.0,0.4,180,83,561.0,9
2014-08-29 15:00:00,-2.0,0.0,0.0,1.1,180,82,485.0,65
2014-08-29 16:00:00,-1.9,0.0,0.0,1.8,169,80,353.0,76
2014-08-29 17:00:00,-2.2,0.0,0.0,2.3,198,81,199.0,87
2014-08-29 18:00:00,-2.8,0.0,0.0,2.4,207,83,60.0,89
2014-08-29 19:00:00,-2.5,0.0,0.0,2.3,219,84,1.0,96
2014-08-29 20:00:00,-3.7,0.0,0.0,2.2,261,88,0.0,93
2014-08-29 21:00:00,-4.3,0.0,0.0,2.2,279,89,0.0,93
2014-08-29 22:00:00,-5.4,0.0,0.0,2.6,286,93,0.0,98
2014-08-29 23:00:00,-6.0,0.0,0.0,2.7,293,94,0.0,96
2014-08-30 00:00:00,-6.5,0.0,0.0,3.4,302,94,0.0,100
2014-08-30 01:00:00,-6.6,0.0,0.0,3.4,302,92,0.0,99
2014-08-30 02:00:00,-6.6,0.0,0.0,3.5,294,92,0.0,100
2014-08-30 03:00:00,-6.5,0.0,0.0,3.7,299,92,0.0,100
2014-08-30 04:00:00,-6.6,0.0,0.0,3.5,294,94,0.0,100
2014-08-30 05:00:00,-6.8,0.0,0.0,3.4,288,94,0.0,100
2014-08-30 06:00:00,-6.7,0.0,0.0,3.0,284,92,0.0,100
2014-08-30 07:00:00,-7.3,0.0,0.0,3.0,284,90,0.0,99
2014-08-30 08:00:00,-7.4,0.0,0.0,3.1,291,88,16.0,68
2014-08-30 09:00:00,-7.0,0.0,0.0,3.2,297,87,124.0,76
2014-08-30 10:00:00,-5.9,0.0,0.0,2.3,288,89,260.0,83
2014-08-30 11:00:00,-3.9,0.0,0.0,1.6,297,81,396.0,77
2014-08-30 12:00:00,-2.6,0.0,0.0,1.3,326,77,522.0,55
2014-08-30 13:00:00,-1.6,0.0,0.0,0.8,297,74,579.0,2
2014-08-30 14:00:00,-1.0,0.0,0.0,0.8,243,73,584.0,5
2014-08-30 15:00:00,-0.6,0.0,0.0,0.8,207,69,479.0,1
2014-08-30 16:00:00,-0.4,0.0,0.0,1.1,198,67,405.0,3
2014-08-30 17:00:00,-0.5,0.0,0.0,1.3,214,68,252.0,1
2014-08-30 18:00:00,-1.0,0.0,0.0,1.8,217,70,82.0,1
2014-08-30 19:00:00,-1.2,0.0,0.0,2.1,239,69,1.0,1
2014-08-30 20:00:00,-2.1,0.0,0.0,1.8,259,72,0.0,1
2014-08-30 21:00:00,-3.0,0.0,0.0,2.2,270,74,0.0,0
2014-08-30 22:00:00,-4.5,0.0,0.0,2.2,279,78,0.0,0
2014-08-30 23:00:00,-6.7,0.0,0.0,2.3,288,85,0.0,1
2014-08-31 00:00:00,-9.0,0.0,0.0,2.6,304,92,0.0,12
2014-08-31 01:00:00,-9.7,0.0,0.0,2.8,310,92,0.0,29
2014-08-31 02:00:00,-9.3,0.0,0.0,3.4,302,89,0.0,57
2014-08-31 03:00:00,-9.1,0.0,0.0,3.7,299,89,0.0,64
2014-08-31 04:00:00,-9.7,0.0,0.0,4.2,301,92,0.0,52
2014-08-31 05:00:00,-10.2,0.0,0.0,4.4,305,95,0.0,100
2014-08-31 06:00:00,-10.0,0.0,0.0,4.4,305,95,0.0,89
2014-08-31 07:00:00,-10.0,0.0,0.0,4.9,306,96,0.0,94
2014-08-31 08:00:00,-10.0,0.0,0.0,4.1,308,95,24.0,100
2014-08-31 09:00:00,-8.1,0.0,0.0,4.1,308,91,154.0,67
2014-08-31 10:00:00,-6.4,0.0,0.0,3.7,299,90,320.0,17
2014-08-31 11:00:00,-3.8,0.0,0.0,3.4,302,82,455.0,5
2014-08-31 12:00:00,-2.4,0.0,0.0,3.6,307,77,556.0,0
2014-08-31 13:00:00,-1.1,0.0,0.0,3.8,311,72,610.0,0
2014-08-31 14:00:00,-0.4,0.0,0.0,3.6,307,73,601.0,0
2014-08-31 15:00:00,-0.2,0.0,0.0,3.5,294,73,534.0,0
2014-08-31 16:00:00,0.0,0.0,0.0,3.4,288,66,419.0,0
2014-08-31 17:00:00,0.2,0.0,0.0,2.9,277,62,256.0,0
2014-08-31 18:00:00,-0.6,0.0,0.0,3.3,276,66,85.0,0
2014-08-31 19:00:00,-1.0,0.0,0.0,3.4,288,66,1.0,0
2014-08-31 20:00:00,-2.1,0.0,0.0,3.5,294,70,0.0,0
2014-08-31 21:00:00,-3.0,0.0,0.0,3.7,299,74,0.0,0
2014-08-31 22:00:00,-3.6,0.0,0.0,3.4,302,75,0.0,0
2014-08-31 23:00:00,-4.8,0.0,0.0,3.9,304,79,0.0,7
2014-09-01 00:00:00,-6.3,0.0,0.0,3.9,304,84,0.0,11
2014-09-01 01:00:00,-8.5,0.0,0.0,4.1,308,93,0.0,46
2014-09-01 02:00:00,-9.5,0.0,0.0,4.4,305,97,0.0,69
2014-09-01 03:00:00,-9.5,0.0,0.0,4.7,302,95,0.0,99
2014-09-01 04:00:00,-8.7,0.0,0.0,4.8,297,94,0.0,100
2014-09-01 05:00:00,-8.3,0.0,0.0,4.3,294,92,0.0,100
2014-09-01 06:00:00,-9.0,0.0,0.0,4.7,293,97,0.0,100
2014-09-01 07:00:00,-10.3,0.0,0.0,4.3,294,95,0.0,100
2014-09-01 08:00:00,-10.3,0.0,0.0,3.5,294,94,25.0,100
2014-09-01 09:00:00,-8.9,0.0,0.0,3.4,302,95,158.0,74
2014-09-01 10:00:00,-6.3,0.0,0.0,2.4,297,89,302.0,43
2014-09-01 11:00:00,-3.8,0.0,0.0,1.1,288,79,464.0,16
2014-09-01 12:00:00,-2.5,0.0,0.0,0.4,90,71,564.0,22
2014-09-01 13:00:00,-1.4,0.0,0.0,0.8,27,69,601.0,16
2014-09-01 14:00:00,-0.7,0.0,0.0,1.1,18,67,624.0,4
2014-09-01 15:00:00,-0.1,0.0,0.0,0.0,270,64,550.0,3
2014-09-01 16:00:00,0.1,0.0,0.0,0.8,207,63,421.0,0
2014-09-01 17:00:00,0.0,0.0,0.0,0.7,180,63,251.0,0
2014-09-01 18:00:00,-0.4,0.0,0.0,0.8,207,64,86.0,0
2014-09-01 19:00:00,-0.5,0.0,0.0,1.8,233,63,1.0,0
2014-09-01 20:00:00,-1.4,0.0,0.0,1.5,256,66,0.0,0
2014-09-01 21:00:00,-2.0,0.0,0.0,1.3,304,67,0.0,0
2014-09-01 22:00:00,-2.6,0.0,0.0,1.3,326,68,0.0,0
2014-09-01 23:00:00,-3.1,0.0,0.0,1.8,323,68,0.0,0
2014-09-02 00:00:00,-3.6,0.0,0.0,2.3,309,69,0.0,0
2014-09-02 01:00:00,-4.1,0.0,0.0,2.8,310,69,0.0,0
2014-09-02 02:00:00,-5.4,0.0,0.0,3.3,311,73,0.0,27
2014-09-02 03:00:00,-7.0,0.0,0.0,3.8,311,78,0.0,27
2014-09-02 04:00:00,-9.3,0.0,0.0,4.1,308,86,0.0,27
2014-09-02 05:00:00,-10.0,0.0,0.0,4.1,308,87,0.0,32
2014-09-02 06:00:00,-9.9,0.0,0.0,4.9,306,86,0.0,67
2014-09-02 07:00:00,-10.9,0.0,0.0,4.1,315,86,0.0,66
2014-09-02 08:00:00,-10.4,0.0,0.0,4.8,312,84,25.0,74
2014-09-02 09:00:00,-8.0,0.0,0.0,4.6,315,79,161.0,81
2014-09-02 10:00:00,-5.5,0.0,0.0,4.6,315,78,295.0,28
2014-09-02 11:00:00,-3.0,0.0,0.0,4.4,325,73,475.0,31
2014-09-02 12:00:00,-1.1,0.0,0.0,4.4,325,67,576.0,22
2014-09-02 13:00:00,0.1,0.0,0.0,4.1,322,69,642.0,22
2014-09-02 14:00:00,0.7,0.0,0.0,4.4,325,67,629.0,32
2014-09-02 15:00:00,1.2,0.0,0.0,3.8,319,58,554.0,30
2014-09-02 16:00:00,1.9,0.0,0.0,3.1,315,48,427.0,31
2014-09-02 17:00:00,1.6,0.0,0.0,3.1,306,49,263.0,38
2014-09-02 18:00:00,0.8,0.0,0.0,3.3,311,51,91.0,32
2014-09-02 19:00:00,-0.2,0.0,0.0,3.8,311,59,2.0,33
2014-09-02 20:00:00,-1.5,0.0,0.0,4.3,312,63,0.0,26
2014-09-02 21:00:00,-2.5,0.0,0.0,4.6,315,66,0.0,11
2014-09-02 22:00:00,-3.4,0.0,0.0,5.1,309,70,0.0,5
2014-09-02 23:00:00,-4.1,0.0,0.0,4.8,318,73,0.0,7
2014-09-03 00:00:00,-4.7,0.0,0.0,5.1,315,76,0.0,1
2014-09-03 01:00:00,-6.0,0.0,0.0,5.6,310,82,0.0,0
2014-09-03 02:00:00,-8.3,0.0,0.0,5.7,305,92,0.0,3
2014-09-03 03:00:00,-9.4,0.0,0.0,5.7,305,97,0.0,7
2014-09-03 04:00:00,-10.3,0.0,0.0,5.7,305,96,0.0,28
2014-09-03 05:00:00,-10.4,0.0,0.0,6.0,303,95,0.0,31
2014-09-03 06:00:00,-9.9,0.0,0.0,5.7,305,95,0.0,37
2014-09-03 07:00:00,-10.0,0.0,0.0,5.8,300,96,0.0,72
2014-09-03 08:00:00,-9.5,0.0,0.0,5.2,304,94,30.0,96
2014-09-03 09:00:00,-8.1,0.0,0.0,5.0,300,88,157.0,90
2014-09-03 10:00:00,-5.6,0.0,0.0,4.2,301,83,307.0,94
2014-09-03 11:00:00,-3.4,0.0,0.0,3.7,299,74,461.0,87
2014-09-03 12:00:00,-1.2,0.0,0.0,3.7,299,62,580.0,92
2014-09-03 13:00:00,-0.2,0.0,0.0,4.0,297,58,622.0,99
2014-09-03 14:00:00,0.6,0.0,0.0,3.5,294,55,592.0,99
2014-09-03 15:00:00,1.1,0.0,0.0,3.1,291,54,490.0,100
2014-09-03 16:00:00,1.0,0.0,0.0,2.5,262,55,341.0,100
2014-09-03 17:00:00,0.7,0.0,0.0,2.4,243,56,177.0,100
2014-09-03 18:00:00,0.1,0.0,0.0,2.0,225,58,60.0,100
2014-09-03 19:00:00,-0.1,0.0,0.0,1.9,248,60,2.0,100
2014-09-03 20:00:00,-0.8,0.0,0.0,1.8,281,63,0.0,100
2014-09-03 21:00:00,-1.4,0.0,0.0,1.8,281,65,0.0,100
2014-09-03 22:00:00,-1.8,0.0,0.0,1.3,304,66,0.0,98
2014-09-03 23:00:00,-2.4,0.0,0.0,1.8,307,67,0.0,93
2014-09-04 00:00:00,-2.9,0.0,0.0,2.1,301,68,0.0,66
2014-09-04 01:00:00,-3.5,0.0,0.0,2.1,301,68,0.0,22
2014-09-04 02:00:00,-5.0,0.0,0.0,2.3,309,73,0.0,5
2014-09-04 03:00:00,-6.9,0.0,0.0,2.3,309,79,0.0,6
2014-09-04 04:00:00,-8.1,0.0,0.0,2.5,315,82,0.0,53
2014-09-04 05:00:00,-10.5,0.0,0.0,2.5,315,91,0.0,89
2014-09-04 06:00:00,-10.1,0.0,0.0,2.8,310,87,0.0,86
2014-09-04 07:00:00,-10.8,0.0,0.0,3.3,311,88,0.0,86
2014-09-04 08:00:00,-10.2,0.0,0.0,3.3,311,85,33.0,97
2014-09-04 09:00:00,-7.8,0.0,0.0,2.5,315,83,171.0,87
2014-09-04 10:00:00,-4.4,0.0,0.0,2.3,309,77,343.0,88
2014-09-04 11:00:00,-2.0,0.0,0.0,2.7,337,70,511.0,76
2014-09-04 12:00:00,-0.6,0.0,0.0,2.9,353,69,609.0,76
2014-09-04 13:00:00,0.9,0.0,0.0,3.3,354,64,650.0,83
2014-09-04 14:00:00,1.7,0.0,0.0,2.7,337,63,607.0,96
2014-09-04 15:00:00,2.1,0.0,0.0,2.3,309,62,514.0,92
2014-09-04 16:00:00,2.1,0.0,0.0,2.2,270,60,382.0,76
2014-09-04 17:00:00,1.8,0.0,0.0,2.3,252,61,253.0,66
2014-09-04 18:00:00,1.1,0.0,0.0,2.6,254,66,89.0,69
2014-09-04 19:00:00,0.5,0.0,0.0,2.9,270,64,2.0,83
2014-09-04 20:00:00,-0.7,0.0,0.0,3.0,284,68,0.0,97
2014-09-04 21:00:00,-1.5,0.0,0.0,3.1,291,71,0.0,98
2014-09-04 22:00:00,-2.3,0.0,0.0,3.3,276,73,0.0,93
2014-09-04 23:00:00,-2.9,0.0,0.0,3.2,270,75,0.0,97
2014-09-05 00:00:00,-3.4,0.0,0.0,3.3,257,76,0.0,93
2014-09-05 01:00:00,-4.1,0.0,0.0,3.2,270,77,0.0,97
2014-09-05 02:00:00,-4.8,0.0,0.0,2.9,277,79,0.0,94
2014-09-05 03:00:00,-5.8,0.0,0.0,2.9,270,82,0.0,91
2014-09-05 04:00:00,-6.3,0.0,0.0,2.9,263,83,0.0,88
2014-09-05 05:00:00,-5.9,0.0,0.0,2.7,247,80,0.0,87
2014-09-05 06:00:00,-5.8,0.0,0.0,2.6,236,80,0.0,91
2014-09-05 07:00:00,-6.0,0.0,0.0,2.0,225,80,0.0,84
2014-09-05 08:00:00,-5.5,0.0,0.0,1.3,214,80,29.0,75
2014-09-05 09:00:00,-4.4,0.0,0.0,1.5,194,81,144.0,63
2014-09-05 10:00:00,-3.4,0.0,0.0,2.3,162,84,285.0,82
2014-09-05 11:00:00,-2.3,0.0,0.0,2.3,162,83,418.0,72
2014-09-05 12:00:00,-1.4,0.0,0.0,3.4,148,83,475.0,71
2014-09-05 13:00:00,-0.3,0.0,0.0,4.2,149,79,582.0,78
2014-09-05 14:00:00,0.3,0.0,0.0,4.5,151,75,546.0,70
2014-09-05 15:00:00,0.6,0.0,0.0,4.5,151,73,463.0,55
2014-09-05 16:00:00,0.7,0.0,0.0,4.3,156,71,377.0,51
2014-09-05 17:00:00,0.6,0.0,0.0,3.0,166,70,227.0,17
2014-09-05 18:00:00,0.0,0.0,0.0,3.4,162,74,82.0,9
2014-09-05 19:00:00,-0.0,0.0,0.0,2.9,173,73,3.0,4
2014-09-05 20:00:00,-0.9,0.0,0.0,1.8,191,77,0.0,2
2014-09-05 21:00:00,-1.8,0.0,0.0,1.3,236,81,0.0,1
2014-09-05 22:00:00,-2.6,0.0,0.0,1.8,259,85,0.0,1
2014-09-05 23:00:00,-3.4,0.0,0.0,1.8,270,88,0.0,1
2014-09-06 00:00:00,-5.1,0.0,0.0,2.2,270,96,0.0,4
2014-09-06 01:00:00,-6.0,0.0,0.0,2.3,288,98,0.0,11
2014-09-06 02:00:00,-6.3,0.0,0.0,2.9,300,98,0.0,85
2014-09-06 03:00:00,-6.7,0.0,0.0,3.9,304,98,0.0,99
2014-09-06 04:00:00,-6.9,0.0,0.0,3.3,311,98,0.0,100
2014-09-06 05:00:00,-6.7,0.0,0.0,3.7,299,98,0.0,100
2014-09-06 06:00:00,-7.3,0.0,0.0,3.9,292,98,0.0,100
2014-09-06 07:00:00,-10.9,0.0,0.0,3.4,288,95,0.0,99
2014-09-06 08:00:00,-10.4,0.0,0.0,3.4,288,92,33.0,100
2014-09-06 09:00:00,-8.2,0.0,0.0,3.0,284,91,155.0,100
2014-09-06 10:00:00,-5.4,0.0,0.0,2.3,288,90,302.0,84
2014-09-06 11:00:00,-2.5,0.0,0.0,1.8,270,78,496.0,9
2014-09-06 12:00:00,-0.6,0.0,0.0,1.5,225,71,620.0,1
2014-09-06 13:00:00,0.5,0.0,0.0,2.9,210,70,670.0,10
2014-09-06 14:00:00,1.1,0.0,0.0,3.8,197,69,647.0,9
2014-09-06 15:00:00,1.3,0.0,0.0,4.4,189,69,574.0,1
2014-09-06 16:00:00,1.2,0.0,0.0,4.7,184,69,411.0,3
2014-09-06 17:00:00,0.9,0.0,0.0,5.4,188,70,244.0,3
2014-09-06 18:00:00,0.3,0.0,0.0,6.5,180,73,82.0,28
2014-09-06 19:00:00,0.3,0.0,0.0,6.1,177,72,3.0,77
2014-09-06 20:00:00,-0.3,0.0,0.0,6.1,177,75,0.0,60
2014-09-06 21:00:00,-0.9,0.0,0.0,6.1,180,78,0.0,39
2014-09-06 22:00:00,-1.4,0.0,0.0,5.8,184,82,0.0,51
2014-09-06 23:00:00,-1.7,0.0,0.0,4.5,194,83,0.0,45
2014-09-07 00:00:00,-2.2,0.0,0.0,3.1,216,86,0.0,42
2014-09-07 01:00:00,-2.8,0.0,0.0,2.8,220,90,0.0,55
2014-09-07 02:00:00,-3.5,0.0,0.0,2.8,230,93,0.0,54
2014-09-07 03:00:00,-3.9,0.0,0.0,3.4,238,95,0.0,70
2014-09-07 04:00:00,-4.3,0.0,0.0,3.1,249,96,0.0,72
2014-09-07 05:00:00,-5.0,0.0,0.0,3.6,264,98,0.0,82
2014-09-07 06:00:00,-5.9,0.0,0.0,3.6,276,98,0.0,100
2014-09-07 07:00:00,-5.9,0.0,0.0,3.7,281,99,0.0,100
2014-09-07 08:00:00,-6.1,0.0,0.0,3.9,292,98,24.0,100
2014-09-07 09:00:00,-5.6,0.0,0.0,4.0,297,97,117.0,100
2014-09-07 10:00:00,-4.7,0.0,0.0,3.4,302,94,252.0,67
2014-09-07 11:00:00,-3.6,0.0,0.0,4.1,308,91,406.0,49
2014-09-07 12:00:00,-1.9,0.0,0.0,4.5,299,85,572.0,19
2014-09-07 13:00:00,-0.3,0.0,0.0,5.0,300,76,656.0,7
2014-09-07 14:00:00,0.9,0.0,0.0,4.8,297,70,658.0,5
2014-09-07 15:00:00,1.7,0.0,0.0,5.7,288,66,591.0,7
2014-09-07 16:00:00,2.1,0.0,0.0,5.9,284,63,457.0,1
2014-09-07 17:00:00,2.0,0.0,0.0,5.0,291,62,297.0,3
2014-09-07 18:00:00,1.3,0.0,0.0,6.1,298,65,111.0,21
2014-09-07 19:00:00,0.3,0.0,0.0,6.5,304,72,4.0,25
2014-09-07 20:00:00,-0.1,0.0,0.0,7.3,303,71,0.0,13
2014-09-07 21:00:00,-0.9,0.0,0.0,7.3,303,74,0.0,16
2014-09-07 22:00:00,-1.8,0.0,0.0,7.4,299,78,0.0,25
2014-09-07 23:00:00,-2.8,0.0,0.0,7.6,301,83,0.0,33
2014-09-08 00:00:00,-3.5,0.0,0.0,7.7,298,87,0.0,36
2014-09-08 01:00:00,-4.3,0.0,0.0,7.8,292,93,0.0,66
2014-09-08 02:00:00,-5.3,0.0,0.0,7.1,285,97,0.0,76
2014-09-08 03:00:00,-5.8,0.0,0.0,7.3,281,98,0.0,84
2014-09-08 04:00:00,-6.1,0.0,0.0,6.9,279,98,0.0,92
2014-09-08 05:00:00,-6.0,0.0,0.0,6.7,286,99,0.0,100
2014-09-08 06:00:00,-6.1,0.0,0.0,5.0,291,99,0.0,100
2014-09-08 07:00:00,-5.4,0.0,0.0,4.7,293,99,0.0,100
2014-09-08 08:00:00,-5.1,0.0,0.0,5.2,295,98,17.0,100
2014-09-08 09:00:00,-4.1,0.0,0.0,5.0,291,96,96.0,98
2014-09-08 10:00:00,-2.8,0.0,0.0,4.3,275,90,212.0,90
2014-09-08 11:00:00,-1.6,0.0,0.0,4.3,265,85,330.0,83
2014-09-08 12:00:00,-0.5,0.0,0.0,4.5,256,83,410.0,64
2014-09-08 13:00:00,0.4,0.0,0.0,5.5,259,78,489.0,35
2014-09-08 14:00:00,1.0,0.0,0.0,5.7,252,74,527.0,61
2014-09-08 15:00:00,1.1,0.0,0.0,5.5,238,72,453.0,65
2014-09-08 16:00:00,1.2,0.0,0.0,5.6,230,71,342.0,55
2014-09-08 17:00:00,0.8,0.0,0.0,4.3,228,71,220.0,52
2014-09-08 18:00:00,0.4,0.0,0.0,3.1,216,73,81.0,43
2014-09-08 19:00:00,0.5,0.0,0.0,1.9,202,74,4.0,33
2014-09-08 20:00:00,-0.3,0.0,0.0,1.9,202,78,0.0,14
2014-09-08 21:00:00,-1.1,0.0,0.0,2.1,211,82,0.0,6
2014-09-08 22:00:00,-1.8,0.0,0.0,2.0,225,86,0.0,6
2014-09-08 23:00:00,-3.5,0.0,0.0,1.5,256,94,0.0,17
2014-09-09 00:00:00,-6.2,0.0,0.0,1.9,292,99,0.0,46
2014-09-09 01:00:00,-6.7,0.0,0.0,2.8,310,98,0.0,100
2014-09-09 02:00:00,-7.5,0.0,0.0,3.3,311,98,0.0,96
2014-09-09 03:00:00,-8.0,0.0,0.0,4.6,309,97,0.0,94
2014-09-09 04:00:00,-8.4,0.0,0.0,5.1,309,97,0.0,100
2014-09-09 05:00:00,-8.7,0.0,0.0,5.4,312,97,0.0,100
2014-09-09 06:00:00,-8.9,0.0,0.0,5.9,313,96,0.0,100
2014-09-09 07:00:00,-10.0,0.0,0.0,6.4,313,95,0.0,100
2014-09-09 08:00:00,-9.2,0.0,0.0,6.4,313,92,40.0,100
