time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2014-06-15 18:00:00,2.1,0.0,0.0,9.3,234,89,0.0,83
2014-06-15 19:00:00,1.8,0.0,0.0,9.0,241,90,0.0,85
2014-06-15 20:00:00,1.3,0.0,0.0,9.7,243,92,0.0,83
2014-06-15 21:00:00,0.8,0.0,0.0,9.4,252,93,0.0,76
2014-06-15 22:00:00,0.7,0.0,0.0,9.3,257,93,0.0,72
2014-06-15 23:00:00,0.3,0.0,0.0,8.8,261,94,0.0,48
2014-06-16 00:00:00,-0.1,0.0,0.0,8.3,265,95,0.0,27
2014-06-16 01:00:00,-0.5,0.0,0.0,7.2,276,96,0.0,37
2014-06-16 02:00:00,-0.9,0.0,0.0,7.1,285,97,0.0,24
2014-06-16 03:00:00,-1.5,0.0,0.0,7.2,288,97,0.0,16
2014-06-16 04:00:00,-1.8,0.0,0.0,7.0,291,96,0.0,14
2014-06-16 05:00:00,-2.2,0.0,0.0,7.2,297,96,0.0,11
2014-06-16 06:00:00,-2.5,0.0,0.0,7.4,299,96,0.0,8
2014-06-16 07:00:00,-2.7,0.0,0.0,8.3,304,96,0.0,7
2014-06-16 08:00:00,-2.2,0.0,0.0,9.8,306,96,23.0,9
2014-06-16 09:00:00,0.7,0.0,0.0,9.4,302,90,147.0,12
2014-06-16 10:00:00,2.6,0.0,0.0,11.3,297,80,295.0,25
2014-06-16 11:00:00,2.7,0.0,0.0,14.7,292,77,350.0,42
2014-06-16 12:00:00,3.0,0.0,0.0,15.8,291,76,405.0,54
2014-06-16 13:00:00,2.9,0.0,0.0,15.5,292,78,345.0,63
2014-06-16 14:00:00,2.6,0.0,0.0,14.9,290,82,251.0,85
2014-06-16 15:00:00,2.6,0.0,0.0,13.1,291,84,226.0,80
2014-06-16 16:00:00,2.0,0.0,0.0,12.7,295,89,122.0,76
2014-06-16 17:00:00,1.5,0.0,0.0,12.4,296,92,26.0,93
2014-06-16 18:00:00,1.3,0.0,0.1,11.9,299,94,0.0,99
2014-06-16 19:00:00,0.9,0.0,0.1,12.1,300,97,0.0,100
2014-06-16 20:00:00,0.8,0.0,0.0,11.4,298,97,0.0,99
2014-06-16 21:00:00,1.0,0.0,0.0,10.8,296,97,0.0,99
2014-06-16 22:00:00,1.0,0.0,0.0,11.4,294,97,0.0,99
2014-06-16 23:00:00,0.8,0.0,0.0,11.2,291,99,0.0,98
2014-06-17 00:00:00,0.7,0.0,0.0,11.0,289,99,0.0,98
2014-06-17 01:00:00,1.1,0.0,0.0,11.2,285,95,0.0,94
2014-06-17 02:00:00,1.0,0.0,0.0,10.8,285,97,0.0,93
2014-06-17 03:00:00,0.8,0.0,0.0,11.4,281,97,0.0,96
2014-06-17 04:00:00,0.7,0.0,0.0,11.3,279,96,0.0,87
2014-06-17 05:00:00,0.7,0.0,0.0,11.2,274,96,0.0,92
2014-06-17 06:00:00,0.8,0.0,0.0,10.8,266,94,0.0,97
2014-06-17 07:00:00,0.9,0.0,0.0,10.9,262,94,0.0,100
2014-06-17 08:00:00,1.1,0.0,0.0,9.0,268,93,5.0,98
2014-06-17 09:00:00,1.4,0.0,0.0,9.1,261,94,36.0,100
2014-06-17 10:00:00,1.8,0.0,0.0,11.4,242,94,55.0,100
2014-06-17 11:00:00,2.9,0.0,0.0,12.1,233,93,85.0,100
2014-06-17 12:00:00,3.3,0.0,0.0,12.0,224,91,107.0,100
2014-06-17 13:00:00,3.8,0.0,0.0,12.0,213,87,116.0,100
2014-06-17 14:00:00,4.5,0.0,0.0,10.0,210,82,150.0,100
2014-06-17 15:00:00,4.6,0.0,0.0,9.3,208,80,95.0,97
2014-06-17 16:00:00,4.4,0.0,0.0,6.8,212,83,67.0,99
2014-06-17 17:00:00,3.9,0.0,0.0,5.4,222,91,17.0,87
2014-06-17 18:00:00,3.3,0.0,0.0,4.1,232,95,0.0,52
2014-06-17 19:00:00,2.4,0.0,0.0,4.6,252,98,0.0,32
2014-06-17 20:00:00,2.2,0.0,0.0,4.3,265,98,0.0,39
2014-06-17 21:00:00,2.0,0.0,0.0,3.7,281,98,0.0,40
2014-06-17 22:00:00,1.7,0.0,0.0,3.9,292,99,0.0,32
2014-06-17 23:00:00,1.3,0.0,0.0,3.9,292,99,0.0,29
2014-06-18 00:00:00,0.9,0.0,0.0,4.0,297,99,0.0,100
2014-06-18 01:00:00,0.7,0.0,0.0,4.2,301,99,0.0,100
2014-06-18 02:00:00,0.3,0.0,0.0,4.1,308,99,0.0,96
2014-06-18 03:00:00,-0.1,0.0,0.0,4.4,305,99,0.0,96
2014-06-18 04:00:00,-0.6,0.0,0.0,4.9,306,99,0.0,99
2014-06-18 05:00:00,-2.5,0.0,0.0,5.1,309,98,0.0,100
2014-06-18 06:00:00,-2.6,0.0,0.0,5.1,309,98,0.0,58
2014-06-18 07:00:00,-2.3,0.0,0.0,5.1,309,93,0.0,6
2014-06-18 08:00:00,-1.6,0.0,0.0,6.9,309,86,18.0,38
2014-06-18 09:00:00,1.3,0.0,0.0,5.7,305,92,151.0,6
2014-06-18 10:00:00,4.4,0.0,0.0,3.9,292,85,288.0,2
2014-06-18 11:00:00,6.1,0.0,0.0,2.9,270,57,419.0,1
2014-06-18 12:00:00,7.6,0.0,0.0,3.4,252,45,500.0,0
2014-06-18 13:00:00,8.4,0.0,0.0,3.8,253,43,506.0,0
2014-06-18 14:00:00,8.5,0.0,0.0,3.7,259,44,450.0,0
2014-06-18 15:00:00,8.1,0.0,0.0,2.7,247,48,344.0,0
2014-06-18 16:00:00,7.0,0.0,0.0,2.5,188,60,197.0,0
2014-06-18 17:00:00,5.7,0.0,0.0,3.6,174,66,45.0,2
2014-06-18 18:00:00,4.8,0.0,0.0,2.7,203,68,0.0,1
2014-06-18 19:00:00,3.8,0.0,0.0,1.1,270,72,0.0,0
2014-06-18 20:00:00,2.8,0.0,0.0,1.5,346,76,0.0,0
2014-06-18 21:00:00,2.1,0.0,0.0,3.7,331,78,0.0,0
2014-06-18 22:00:00,1.7,0.0,0.0,5.2,326,79,0.0,0
2014-06-18 23:00:00,1.3,0.0,0.0,6.0,327,79,0.0,0
2014-06-19 00:00:00,0.6,0.0,0.0,5.4,323,79,0.0,0
2014-06-19 01:00:00,0.0,0.0,0.0,6.6,315,77,0.0,0
2014-06-19 02:00:00,-0.3,0.0,0.0,6.9,317,75,0.0,0
2014-06-19 03:00:00,-1.0,0.0,0.0,7.7,319,75,0.0,8
2014-06-19 04:00:00,-1.6,0.0,0.0,8.9,317,75,0.0,51
2014-06-19 05:00:00,-1.7,0.0,0.0,9.2,315,76,0.0,100
2014-06-19 06:00:00,-1.5,0.0,0.0,9.2,315,74,0.0,100
2014-06-19 07:00:00,-1.3,0.0,0.0,9.4,317,72,0.0,100
2014-06-19 08:00:00,-0.7,0.0,0.0,10.2,312,71,17.0,100
2014-06-19 09:00:00,1.5,0.0,0.0,10.2,309,69,105.0,100
2014-06-19 10:00:00,4.5,0.0,0.0,8.7,308,61,219.0,100
2014-06-19 11:00:00,6.5,0.0,0.0,8.2,308,50,329.0,100
2014-06-19 12:00:00,7.1,0.0,0.0,9.8,306,46,372.0,100
2014-06-19 13:00:00,7.1,0.0,0.0,11.8,301,47,377.0,98
2014-06-19 14:00:00,7.2,0.0,0.0,11.8,301,48,412.0,99
2014-06-19 15:00:00,6.4,0.0,0.0,9.6,304,55,273.0,100
2014-06-19 16:00:00,5.0,0.0,0.0,9.1,304,66,130.0,100
2014-06-19 17:00:00,3.2,0.0,0.0,7.9,309,80,23.0,99
2014-06-19 18:00:00,2.2,0.0,0.0,8.1,315,88,0.0,99
2014-06-19 19:00:00,1.6,0.0,0.0,8.9,317,92,0.0,99
2014-06-19 20:00:00,1.4,0.0,0.0,9.4,320,92,0.0,99
2014-06-19 21:00:00,1.1,0.0,0.0,10.0,319,92,0.0,100
2014-06-19 22:00:00,1.1,0.0,0.0,10.9,316,89,0.0,99
2014-06-19 23:00:00,0.9,0.0,0.0,11.5,314,87,0.0,97
2014-06-20 00:00:00,0.9,0.0,0.0,12.5,311,86,0.0,97
2014-06-20 01:00:00,0.6,0.0,0.0,12.8,310,91,0.0,94
2014-06-20 02:00:00,1.1,0.0,0.0,13.0,309,95,0.0,85
2014-06-20 03:00:00,1.5,0.0,0.0,13.6,307,96,0.0,86
2014-06-20 04:00:00,2.0,0.0,0.0,13.6,307,97,0.0,85
2014-06-20 05:00:00,2.0,0.0,0.0,13.1,307,97,0.0,93
2014-06-20 06:00:00,2.5,0.0,0.0,12.3,308,97,0.0,99
2014-06-20 07:00:00,2.7,0.0,0.0,12.6,307,97,0.0,99
2014-06-20 08:00:00,3.1,0.0,0.0,11.9,305,95,11.0,64
2014-06-20 09:00:00,3.3,0.0,0.0,10.0,308,96,80.0,33
2014-06-20 10:00:00,4.1,0.0,0.0,12.3,308,88,260.0,39
2014-06-20 11:00:00,4.2,0.0,0.0,16.9,304,73,361.0,54
2014-06-20 12:00:00,4.6,0.0,0.0,16.9,304,67,413.0,57
2014-06-20 13:00:00,4.7,0.0,0.0,16.7,303,63,424.0,73
2014-06-20 14:00:00,4.6,0.0,0.0,16.3,301,60,361.0,68
2014-06-20 15:00:00,4.3,0.0,0.0,14.5,300,60,264.0,61
2014-06-20 16:00:00,3.5,0.0,0.0,10.4,304,66,147.0,38
2014-06-20 17:00:00,2.5,0.0,0.0,8.8,305,79,40.0,20
2014-06-20 18:00:00,1.5,0.0,0.0,6.7,306,87,0.0,9
2014-06-20 19:00:00,0.5,0.0,0.0,6.9,309,93,0.0,6
2014-06-20 20:00:00,-0.2,0.0,0.0,7.4,309,96,0.0,5
2014-06-20 21:00:00,-0.7,0.0,0.0,7.7,307,97,0.0,4
2014-06-20 22:00:00,-1.0,0.0,0.0,8.2,308,97,0.0,6
2014-06-20 23:00:00,-1.3,0.0,0.0,8.2,308,97,0.0,13
2014-06-21 00:00:00,-1.4,0.0,0.0,8.5,306,96,0.0,24
2014-06-21 01:00:00,-1.4,0.0,0.0,8.2,308,96,0.0,41
2014-06-21 02:00:00,-1.5,0.0,0.0,8.0,306,96,0.0,42
2014-06-21 03:00:00,-1.4,0.0,0.0,7.2,307,95,0.0,48
2014-06-21 04:00:00,-1.6,0.0,0.0,7.2,307,95,0.0,37
2014-06-21 05:00:00,-1.2,0.0,0.0,6.4,308,94,0.0,25
2014-06-21 06:00:00,-1.5,0.0,0.0,6.6,315,95,0.0,25
2014-06-21 07:00:00,-1.7,0.0,0.0,6.4,317,95,0.0,26
2014-06-21 08:00:00,-1.6,0.0,0.0,6.9,317,96,19.0,30
2014-06-21 09:00:00,1.2,0.0,0.0,5.9,313,91,131.0,37
2014-06-21 10:00:00,3.7,0.0,0.0,4.3,312,79,271.0,50
2014-06-21 11:00:00,4.9,0.0,0.0,4.6,315,72,364.0,51
2014-06-21 12:00:00,5.8,0.0,0.0,3.9,304,69,441.0,49
2014-06-21 13:00:00,5.6,0.0,0.0,2.7,293,72,321.0,64
2014-06-21 14:00:00,5.6,0.0,0.5,1.8,233,75,297.0,90
2014-06-21 15:00:00,3.8,0.0,1.5,2.3,309,85,190.0,66
2014-06-21 16:00:00,3.2,0.0,0.6,2.7,293,93,106.0,85
2014-06-21 17:00:00,3.0,0.0,0.3,2.5,225,93,26.0,83
2014-06-21 18:00:00,2.1,0.0,0.5,2.6,236,97,0.0,64
2014-06-21 19:00:00,1.6,0.0,0.4,1.1,288,96,0.0,94
2014-06-21 20:00:00,0.7,0.0,0.0,1.5,315,97,0.0,81
2014-06-21 21:00:00,-0.7,0.0,0.0,2.3,321,99,0.0,83
2014-06-21 22:00:00,-1.9,0.0,0.0,2.3,321,99,0.0,100
2014-06-21 23:00:00,-2.6,0.0,0.0,1.8,323,99,0.0,76
2014-06-22 00:00:00,-2.7,0.0,0.0,2.0,315,99,0.0,54
2014-06-22 01:00:00,-2.7,0.0,0.0,2.0,315,99,0.0,37
2014-06-22 02:00:00,-2.6,0.0,0.0,2.3,321,99,0.0,28
2014-06-22 03:00:00,-2.4,0.0,0.0,2.3,321,99,0.0,14
2014-06-22 04:00:00,-2.4,0.0,0.0,2.3,321,99,0.0,14
2014-06-22 05:00:00,-3.4,0.0,0.0,2.1,329,98,0.0,9
2014-06-22 06:00:00,-3.4,0.0,0.0,2.4,333,99,0.0,8
2014-06-22 07:00:00,-3.4,0.0,0.0,2.6,326,98,0.0,10
2014-06-22 08:00:00,-3.1,0.0,0.0,3.6,323,97,20.0,2
2014-06-22 09:00:00,0.7,0.0,0.0,3.8,311,98,149.0,51
2014-06-22 10:00:00,3.6,0.0,0.0,1.6,333,87,296.0,51
2014-06-22 11:00:00,5.3,0.0,0.0,1.8,37,76,392.0,15
2014-06-22 12:00:00,6.1,0.0,0.0,2.6,56,67,458.0,13
2014-06-22 13:00:00,6.9,0.0,0.0,3.7,61,59,481.0,23
2014-06-22 14:00:00,7.3,0.0,0.0,4.0,63,55,408.0,33
2014-06-22 15:00:00,6.8,0.0,0.0,3.1,54,56,277.0,43
2014-06-22 16:00:00,5.8,0.0,0.0,3.0,76,66,159.0,17
2014-06-22 17:00:00,4.5,0.0,0.0,3.2,63,78,37.0,66
2014-06-22 18:00:00,2.5,0.0,0.0,4.4,9,88,0.0,74
2014-06-22 19:00:00,1.3,0.0,0.0,6.2,339,91,0.0,88
2014-06-22 20:00:00,0.3,0.0,0.0,6.6,319,94,0.0,93
2014-06-22 21:00:00,-0.2,0.0,0.0,7.7,323,97,0.0,100
2014-06-22 22:00:00,-0.5,0.0,0.0,8.6,327,99,0.0,100
2014-06-22 23:00:00,-0.1,0.0,0.0,10.2,318,99,0.0,100
2014-06-23 00:00:00,-0.0,0.0,0.0,10.2,328,98,0.0,100
2014-06-23 01:00:00,0.1,0.0,0.0,10.8,323,96,0.0,100
2014-06-23 02:00:00,0.3,0.0,0.0,12.4,324,94,0.0,100
2014-06-23 03:00:00,0.5,0.0,0.0,13.9,323,94,0.0,100
2014-06-23 04:00:00,0.6,0.0,0.0,16.4,322,95,0.0,100
2014-06-23 05:00:00,0.7,0.0,0.0,18.4,318,95,0.0,100
2014-06-23 06:00:00,0.9,0.0,0.0,18.8,317,95,0.0,100
2014-06-23 07:00:00,0.9,0.0,0.0,19.1,319,95,0.0,100
2014-06-23 08:00:00,1.1,0.0,0.0,18.1,319,94,8.0,100
2014-06-23 09:00:00,1.8,0.0,0.0,20.0,322,91,57.0,100
2014-06-23 10:00:00,2.3,0.0,0.0,20.6,324,90,98.0,100
2014-06-23 11:00:00,2.6,0.0,0.0,22.3,321,84,185.0,99
2014-06-23 12:00:00,3.0,0.0,0.2,25.5,316,84,274.0,78
2014-06-23 13:00:00,2.6,0.0,0.4,24.9,321,88,310.0,81
2014-06-23 14:00:00,1.9,0.0,1.0,21.0,329,99,213.0,95
2014-06-23 15:00:00,1.1,0.07,2.2,17.8,339,98,126.0,99
2014-06-23 16:00:00,0.2,0.14,2.4,15.6,337,100,44.0,92
2014-06-23 17:00:00,-0.3,0.07,0.7,17.3,317,99,20.0,89
2014-06-23 18:00:00,-0.7,0.07,0.4,17.8,317,99,0.0,95
2014-06-23 19:00:00,-1.3,0.21,0.8,18.8,315,99,0.0,88
2014-06-23 20:00:00,-1.2,0.14,0.7,17.6,313,94,0.0,92
2014-06-23 21:00:00,-1.9,0.07,0.5,18.0,307,95,0.0,91
2014-06-23 22:00:00,-2.2,0.07,0.3,17.4,304,95,0.0,83
2014-06-23 23:00:00,-2.7,0.14,0.3,17.1,305,93,0.0,78
2014-06-24 00:00:00,-3.1,0.21,0.3,18.4,305,93,0.0,84
2014-06-24 01:00:00,-3.5,0.21,0.3,21.1,303,89,0.0,74
2014-06-24 02:00:00,-3.7,0.21,0.3,20.5,301,88,0.0,77
2014-06-24 03:00:00,-4.2,0.21,0.4,18.4,301,91,0.0,79
2014-06-24 04:00:00,-4.4,0.28,0.4,16.4,303,89,0.0,83
2014-06-24 05:00:00,-4.7,0.35,0.5,17.7,303,88,0.0,78
2014-06-24 06:00:00,-4.4,0.28,0.4,19.3,303,92,0.0,90
2014-06-24 07:00:00,-4.5,0.28,0.4,20.7,305,91,0.0,100
2014-06-24 08:00:00,-4.4,0.28,0.4,17.7,308,92,11.0,100
2014-06-24 09:00:00,-4.2,0.42,0.6,18.6,314,92,70.0,100
2014-06-24 10:00:00,-3.9,0.56,0.8,21.1,316,91,115.0,99
2014-06-24 11:00:00,-3.3,1.05,1.5,22.4,316,91,186.0,100
2014-06-24 12:00:00,-3.1,1.61,2.3,20.7,319,93,180.0,100
2014-06-24 13:00:00,-3.1,1.68,2.5,18.9,320,95,141.0,94
2014-06-24 14:00:00,-2.6,1.68,2.5,20.9,312,94,198.0,98
2014-06-24 15:00:00,-1.5,0.35,0.7,19.9,302,95,188.0,93
2014-06-24 16:00:00,-0.9,0.07,0.7,25.3,287,95,92.0,99
2014-06-24 17:00:00,-0.5,0.07,0.4,21.3,281,96,19.0,100
2014-06-24 18:00:00,-0.5,0.0,0.2,16.9,282,94,0.0,99
2014-06-24 19:00:00,-0.8,0.0,0.1,15.0,287,96,0.0,98
2014-06-24 20:00:00,-0.9,0.0,0.1,14.0,296,96,0.0,97
2014-06-24 21:00:00,-1.1,0.07,0.1,15.8,297,96,0.0,98
2014-06-24 22:00:00,-1.1,0.07,0.1,16.6,297,96,0.0,94
2014-06-24 23:00:00,-1.4,0.0,0.1,16.8,298,96,0.0,87
2014-06-25 00:00:00,-1.9,0.0,0.0,16.3,301,96,0.0,86
2014-06-25 01:00:00,-2.1,0.07,0.2,14.9,302,96,0.0,92
2014-06-25 02:00:00,-1.8,0.14,0.4,13.8,303,96,0.0,92
2014-06-25 03:00:00,-1.8,0.07,0.3,14.0,299,97,0.0,85
2014-06-25 04:00:00,-2.1,0.07,0.2,14.3,295,96,0.0,78
2014-06-25 05:00:00,-2.7,0.14,0.3,14.2,294,95,0.0,84
2014-06-25 06:00:00,-2.7,0.21,0.3,14.6,290,95,0.0,80
2014-06-25 07:00:00,-2.6,0.07,0.2,15.1,288,94,0.0,84
2014-06-25 08:00:00,-2.1,0.0,0.0,14.0,288,95,11.0,80
2014-06-25 09:00:00,-1.5,0.0,0.1,14.8,288,94,85.0,84
2014-06-25 10:00:00,-1.0,0.07,0.1,16.5,290,91,164.0,48
2014-06-25 11:00:00,-0.3,0.07,0.2,17.0,287,88,327.0,46
2014-06-25 12:00:00,-0.1,0.07,0.1,17.9,285,86,366.0,67
2014-06-25 13:00:00,-0.1,0.07,0.1,17.2,286,87,300.0,79
2014-06-25 14:00:00,0.3,0.0,0.0,17.0,287,85,320.0,85
2014-06-25 15:00:00,0.1,0.0,0.0,15.8,291,87,250.0,81
2014-06-25 16:00:00,-0.1,0.0,0.0,15.8,291,90,150.0,76
2014-06-25 17:00:00,-0.4,0.0,0.0,16.1,294,95,26.0,84
2014-06-25 18:00:00,-0.4,0.0,0.0,17.1,295,96,0.0,99
2014-06-25 19:00:00,-0.2,0.0,0.0,18.0,296,96,0.0,99
2014-06-25 20:00:00,0.2,0.0,0.0,19.0,297,94,0.0,100
2014-06-25 21:00:00,0.0,0.0,0.0,19.3,297,96,0.0,99
2014-06-25 22:00:00,0.3,0.0,0.1,19.5,298,94,0.0,100
2014-06-25 23:00:00,0.2,0.0,0.3,20.5,301,95,0.0,100
2014-06-26 00:00:00,0.1,0.0,0.4,22.3,301,97,0.0,98
2014-06-26 01:00:00,0.2,0.0,0.2,24.0,300,96,0.0,99
2014-06-26 02:00:00,0.2,0.0,0.2,24.2,300,96,0.0,99
2014-06-26 03:00:00,0.1,0.0,0.3,23.6,301,96,0.0,100
2014-06-26 04:00:00,0.3,0.0,0.2,23.4,304,96,0.0,100
2014-06-26 05:00:00,0.1,0.0,0.2,21.0,308,97,0.0,99
2014-06-26 06:00:00,0.2,0.0,0.3,20.7,310,97,0.0,99
2014-06-26 07:00:00,0.5,0.0,0.2,21.3,309,97,0.0,100
2014-06-26 08:00:00,0.8,0.0,0.2,20.5,304,96,6.0,100
2014-06-26 09:00:00,1.1,0.0,0.2,19.6,302,96,56.0,100
2014-06-26 10:00:00,1.6,0.0,0.2,18.2,304,91,112.0,96
2014-06-26 11:00:00,1.9,0.0,0.2,19.6,302,92,224.0,82
2014-06-26 12:00:00,1.7,0.0,0.1,19.0,303,90,269.0,72
2014-06-26 13:00:00,1.5,0.0,0.0,18.5,303,86,293.0,65
2014-06-26 14:00:00,1.6,0.0,0.0,19.1,302,82,285.0,85
2014-06-26 15:00:00,1.3,0.0,0.0,17.8,302,87,219.0,98
2014-06-26 16:00:00,1.1,0.0,0.0,15.8,300,89,113.0,90
2014-06-26 17:00:00,0.5,0.0,0.0,17.1,298,94,35.0,93
2014-06-26 18:00:00,0.6,0.0,0.0,17.4,294,95,0.0,98
2014-06-26 19:00:00,0.9,0.0,0.0,18.5,291,96,0.0,98
2014-06-26 20:00:00,0.9,0.0,0.0,18.8,290,95,0.0,67
2014-06-26 21:00:00,0.7,0.0,0.0,18.3,292,95,0.0,48
2014-06-26 22:00:00,0.8,0.0,0.0,17.8,291,95,0.0,69
2014-06-26 23:00:00,0.8,0.0,0.0,17.1,292,95,0.0,74
2014-06-27 00:00:00,1.0,0.0,0.0,16.1,294,96,0.0,93
2014-06-27 01:00:00,1.1,0.0,0.0,15.5,295,96,0.0,99
2014-06-27 02:00:00,1.3,0.0,0.0,15.0,297,96,0.0,99
2014-06-27 03:00:00,1.4,0.0,0.0,14.8,299,96,0.0,99
2014-06-27 04:00:00,1.4,0.0,0.0,14.3,304,97,0.0,100
2014-06-27 05:00:00,1.4,0.0,0.0,13.6,307,97,0.0,99
2014-06-27 06:00:00,1.4,0.0,0.0,13.8,309,97,0.0,99
2014-06-27 07:00:00,1.4,0.0,0.0,14.1,310,97,0.0,99
2014-06-27 08:00:00,1.5,0.0,0.0,15.3,313,96,8.0,100
2014-06-27 09:00:00,1.6,0.0,0.0,14.8,315,96,47.0,100
2014-06-27 10:00:00,1.9,0.0,0.0,16.8,315,93,99.0,100
2014-06-27 11:00:00,2.5,0.0,0.0,17.3,315,88,147.0,100
2014-06-27 12:00:00,2.9,0.0,0.0,17.8,315,83,219.0,100
2014-06-27 13:00:00,3.0,0.0,0.0,17.8,318,82,249.0,100
2014-06-27 14:00:00,2.9,0.0,0.0,17.2,323,82,259.0,95
2014-06-27 15:00:00,2.7,0.0,0.0,17.0,324,82,282.0,94
2014-06-27 16:00:00,2.1,0.0,0.0,14.6,327,85,185.0,90
2014-06-27 17:00:00,0.7,0.0,0.0,16.2,323,93,39.0,97
2014-06-27 18:00:00,0.2,0.0,0.0,16.9,322,92,0.0,97
2014-06-27 19:00:00,0.1,0.0,0.0,18.4,320,88,0.0,98
2014-06-27 20:00:00,0.1,0.0,0.0,19.6,319,86,0.0,95
2014-06-27 21:00:00,0.3,0.0,0.0,21.2,318,81,0.0,38
2014-06-27 22:00:00,0.6,0.0,0.0,23.7,317,77,0.0,9
2014-06-27 23:00:00,0.8,0.0,0.0,26.5,316,76,0.0,4
2014-06-28 00:00:00,0.6,0.0,0.0,27.0,315,78,0.0,1
2014-06-28 01:00:00,0.3,0.0,0.0,26.7,314,81,0.0,0
2014-06-28 02:00:00,0.4,0.0,0.0,27.0,316,82,0.0,0
2014-06-28 03:00:00,0.9,0.0,0.0,27.0,317,79,0.0,3
2014-06-28 04:00:00,1.1,0.0,0.0,26.3,319,79,0.0,4
2014-06-28 05:00:00,1.1,0.0,0.0,24.3,322,79,0.0,8
2014-06-28 06:00:00,0.9,0.0,0.0,22.0,325,80,0.0,36
2014-06-28 07:00:00,0.8,0.0,0.0,20.5,326,82,0.0,49
2014-06-28 08:00:00,0.3,0.07,0.4,18.1,325,88,13.0,93
2014-06-28 09:00:00,-0.0,0.21,0.9,16.5,324,94,88.0,86
2014-06-28 10:00:00,0.3,0.07,0.6,17.0,328,94,197.0,81
2014-06-28 11:00:00,-0.3,0.07,0.4,17.3,329,93,295.0,76
2014-06-28 12:00:00,-0.2,0.07,0.5,16.6,326,94,291.0,99
2014-06-28 13:00:00,-0.2,0.07,0.7,15.2,324,94,292.0,97
2014-06-28 14:00:00,-0.2,0.14,0.7,14.3,321,93,258.0,91
2014-06-28 15:00:00,-0.9,0.28,1.0,13.6,323,93,198.0,93
2014-06-28 16:00:00,-1.4,0.14,0.5,14.6,322,95,112.0,92
2014-06-28 17:00:00,-1.9,0.0,0.1,16.6,319,92,32.0,96
2014-06-28 18:00:00,-2.6,0.14,0.3,19.4,317,95,0.0,80
2014-06-28 19:00:00,-2.7,0.28,0.5,19.4,317,95,0.0,88
2014-06-28 20:00:00,-2.7,0.28,0.5,18.3,317,96,0.0,99
2014-06-28 21:00:00,-2.8,0.21,0.3,18.6,311,96,0.0,100
2014-06-28 22:00:00,-2.9,0.14,0.3,19.6,306,96,0.0,97
2014-06-28 23:00:00,-2.6,0.14,0.2,21.0,305,96,0.0,88
2014-06-29 00:00:00,-2.8,0.21,0.3,21.3,304,96,0.0,95
2014-06-29 01:00:00,-2.8,0.28,0.4,22.1,304,95,0.0,100
2014-06-29 02:00:00,-2.9,0.28,0.5,23.0,302,95,0.0,98
2014-06-29 03:00:00,-3.0,0.28,0.4,23.6,301,95,0.0,99
2014-06-29 04:00:00,-3.1,0.42,0.6,24.2,300,94,0.0,100
2014-06-29 05:00:00,-3.5,0.28,0.4,23.9,301,94,0.0,100
2014-06-29 06:00:00,-3.6,0.28,0.4,22.1,300,93,0.0,100
2014-06-29 07:00:00,-3.8,0.28,0.4,20.8,300,93,0.0,98
2014-06-29 08:00:00,-3.8,0.14,0.2,18.4,301,92,12.0,78
2014-06-29 09:00:00,-3.5,0.14,0.2,17.5,302,90,69.0,77
2014-06-29 10:00:00,-2.8,0.14,0.2,18.7,300,90,104.0,88
2014-06-29 11:00:00,-2.1,0.07,0.2,21.1,295,90,172.0,91
2014-06-29 12:00:00,-1.5,0.07,0.2,19.2,293,89,264.0,77
2014-06-29 13:00:00,-1.2,0.07,0.2,18.3,292,88,319.0,80
2014-06-29 14:00:00,-1.2,0.07,0.1,17.7,290,89,275.0,88
2014-06-29 15:00:00,-1.2,0.07,0.1,15.1,288,89,210.0,95
2014-06-29 16:00:00,-1.5,0.07,0.1,13.5,286,90,143.0,80
2014-06-29 17:00:00,-2.0,0.07,0.2,12.4,287,96,34.0,85
2014-06-29 18:00:00,-2.3,0.07,0.2,10.9,287,96,0.0,72
2014-06-29 19:00:00,-2.5,0.07,0.1,10.1,287,96,0.0,83
2014-06-29 20:00:00,-2.7,0.0,0.0,7.8,283,96,0.0,60
2014-06-29 21:00:00,-2.6,0.0,0.0,7.9,286,96,0.0,62
2014-06-29 22:00:00,-2.8,0.0,0.0,7.2,288,96,0.0,80
2014-06-29 23:00:00,-2.9,0.0,0.0,7.4,284,96,0.0,92
2014-06-30 00:00:00,-3.0,0.0,0.0,7.3,281,96,0.0,95
2014-06-30 01:00:00,-3.4,0.0,0.0,8.3,270,96,0.0,92
2014-06-30 02:00:00,-3.9,0.0,0.0,7.6,270,96,0.0,69
2014-06-30 03:00:00,-3.6,0.0,0.0,6.5,273,96,0.0,77
2014-06-30 04:00:00,-3.8,0.0,0.0,6.5,270,96,0.0,69
2014-06-30 05:00:00,-4.6,0.0,0.0,6.5,273,97,0.0,82
2014-06-30 06:00:00,-4.4,0.0,0.0,7.6,273,96,0.0,79
2014-06-30 07:00:00,-4.8,0.0,0.0,7.0,282,95,0.0,74
2014-06-30 08:00:00,-4.9,0.0,0.0,7.2,288,95,15.0,84
2014-06-30 09:00:00,-4.1,0.0,0.0,8.8,289,92,115.0,82
2014-06-30 10:00:00,-3.2,0.0,0.0,10.5,286,88,247.0,46
