time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2024-09-20 13:00:00,2.1,0.07,0.1,20.5,304,89,345.0,100
2024-09-20 14:00:00,1.8,0.14,0.2,20.8,304,91,276.0,100
2024-09-20 15:00:00,1.3,0.14,0.2,20.1,299,95,204.0,100
2024-09-20 16:00:00,1.5,0.14,0.2,21.1,297,93,183.0,98
2024-09-20 17:00:00,1.2,0.07,0.1,20.4,302,99,123.0,100
2024-09-20 18:00:00,0.8,0.14,0.3,20.7,301,100,18.0,100
2024-09-20 19:00:00,0.9,0.21,0.4,23.5,297,100,0.0,100
2024-09-20 20:00:00,1.0,0.7,1.1,24.7,299,100,0.0,100
2024-09-20 21:00:00,1.1,0.28,0.6,26.9,300,100,0.0,100
2024-09-20 22:00:00,1.3,0.35,0.7,27.5,302,100,0.0,100
2024-09-20 23:00:00,1.2,0.56,1.0,22.3,308,100,0.0,100
2024-09-21 00:00:00,1.1,0.77,1.2,23.0,302,100,0.0,100
2024-09-21 01:00:00,1.2,0.56,1.0,25.4,295,100,0.0,100
2024-09-21 02:00:00,1.1,0.14,0.3,32.1,295,100,0.0,100
2024-09-21 03:00:00,0.0,0.07,0.1,29.0,297,100,0.0,100
2024-09-21 04:00:00,-0.2,0.14,0.2,29.8,298,100,0.0,100
2024-09-21 05:00:00,-0.2,0.21,0.4,28.7,300,100,0.0,100
2024-09-21 06:00:00,-0.2,0.14,0.3,27.2,302,100,0.0,100
2024-09-21 07:00:00,-0.2,0.07,0.2,26.9,302,100,12.0,100
2024-09-21 08:00:00,-0.1,0.07,0.2,26.4,302,100,67.0,100
2024-09-21 09:00:00,0.1,0.07,0.2,26.8,303,100,160.0,100
2024-09-21 10:00:00,0.2,0.07,0.1,25.0,303,100,264.0,100
2024-09-21 11:00:00,1.2,0.07,0.1,25.9,309,93,337.0,97
2024-09-21 12:00:00,1.9,0.0,0.0,24.0,306,90,524.0,100
2024-09-21 13:00:00,2.2,0.0,0.1,23.5,306,89,494.0,100
2024-09-21 14:00:00,1.7,0.0,0.1,23.0,305,95,342.0,100
2024-09-21 15:00:00,2.1,0.07,0.1,22.2,306,88,306.0,99
2024-09-21 16:00:00,2.0,0.07,0.1,21.5,305,90,270.0,100
2024-09-21 17:00:00,1.6,0.07,0.1,20.5,304,96,111.0,100
2024-09-21 18:00:00,1.2,0.07,0.1,19.3,303,100,32.0,100
2024-09-21 19:00:00,1.0,0.0,0.1,21.7,297,100,0.0,100
2024-09-21 20:00:00,1.1,0.07,0.1,20.0,293,99,0.0,100
2024-09-21 21:00:00,1.2,0.07,0.1,18.8,296,100,0.0,100
2024-09-21 22:00:00,1.3,0.0,0.0,20.8,293,100,0.0,100
2024-09-21 23:00:00,1.9,0.0,0.3,18.2,295,99,0.0,100
2024-09-22 00:00:00,1.7,0.21,0.8,19.0,295,99,0.0,100
2024-09-22 01:00:00,2.0,0.14,0.9,19.8,297,99,0.0,100
2024-09-22 02:00:00,2.1,0.0,0.6,22.8,291,99,0.0,100
2024-09-22 03:00:00,2.1,0.0,0.5,25.6,287,99,0.0,100
2024-09-22 04:00:00,2.2,0.0,0.2,28.4,292,100,0.0,100
2024-09-22 05:00:00,1.9,0.0,0.0,27.8,291,100,0.0,100
2024-09-22 06:00:00,1.8,0.0,0.0,29.2,294,100,0.0,100
2024-09-22 07:00:00,2.0,0.0,0.0,27.1,299,100,24.0,100
2024-09-22 08:00:00,2.3,0.0,0.0,23.3,305,99,109.0,100
2024-09-22 09:00:00,2.3,0.0,0.0,23.1,301,100,181.0,100
2024-09-22 10:00:00,3.2,0.0,0.0,22.5,305,88,395.0,100
2024-09-22 11:00:00,3.5,0.0,0.1,22.6,304,90,494.0,99
2024-09-22 12:00:00,4.4,0.0,0.2,24.0,303,100,555.0,98
2024-09-22 13:00:00,4.4,0.0,0.2,24.1,302,100,634.0,100
2024-09-22 14:00:00,4.5,0.0,0.1,23.5,302,85,429.0,92
2024-09-22 15:00:00,5.2,0.0,0.0,23.5,302,80,379.0,95
2024-09-22 16:00:00,4.8,0.0,0.0,21.2,305,84,270.0,98
2024-09-22 17:00:00,4.1,0.0,0.0,18.5,307,91,160.0,97
2024-09-22 18:00:00,2.9,0.0,0.0,19.0,303,100,46.0,100
2024-09-22 19:00:00,2.9,0.0,0.0,20.5,301,100,0.0,100
2024-09-22 20:00:00,3.0,0.0,0.0,20.0,300,100,0.0,99
2024-09-22 21:00:00,2.8,0.0,0.0,19.7,301,99,0.0,84
2024-09-22 22:00:00,2.4,0.0,0.0,19.1,306,97,0.0,41
2024-09-22 23:00:00,3.3,0.0,0.0,21.0,305,95,0.0,38
2024-09-23 00:00:00,3.1,0.0,0.0,20.5,309,95,0.0,86
2024-09-23 01:00:00,3.5,0.0,0.0,20.5,309,96,0.0,67
2024-09-23 02:00:00,3.3,0.0,0.0,21.3,309,96,0.0,61
2024-09-23 03:00:00,3.4,0.0,0.0,21.6,307,94,0.0,81
2024-09-23 04:00:00,3.9,0.0,0.0,22.4,307,90,0.0,51
2024-09-23 05:00:00,3.8,0.0,0.0,22.6,304,89,0.0,52
2024-09-23 06:00:00,3.8,0.0,0.0,22.6,304,88,0.0,66
2024-09-23 07:00:00,5.2,0.0,0.0,22.6,304,83,70.0,85
2024-09-23 08:00:00,6.7,0.0,0.0,21.6,300,77,236.0,45
2024-09-23 09:00:00,7.7,0.0,0.0,22.9,300,72,475.0,28
2024-09-23 10:00:00,8.9,0.0,0.0,21.6,303,65,652.0,33
2024-09-23 11:00:00,9.0,0.0,0.0,23.3,302,69,752.0,63
2024-09-23 12:00:00,8.9,0.0,0.0,24.5,303,70,718.0,74
2024-09-23 13:00:00,8.4,0.0,0.0,21.6,303,72,724.0,43
2024-09-23 14:00:00,9.0,0.0,0.0,20.8,304,66,742.0,21
2024-09-23 15:00:00,10.1,0.0,0.0,21.4,306,65,648.0,33
2024-09-23 16:00:00,9.3,0.0,0.0,18.5,307,70,472.0,30
2024-09-23 17:00:00,7.8,0.0,0.0,15.3,311,79,280.0,15
2024-09-23 18:00:00,5.2,0.0,0.0,15.0,312,94,76.0,23
2024-09-23 19:00:00,4.1,0.0,0.0,15.3,317,97,0.0,88
2024-09-23 20:00:00,4.5,0.0,0.0,14.3,321,91,0.0,95
2024-09-23 21:00:00,5.1,0.0,0.0,11.4,332,83,0.0,100
2024-09-23 22:00:00,5.2,0.0,0.0,9.4,337,77,0.0,100
2024-09-23 23:00:00,4.5,0.0,0.0,9.8,336,77,0.0,100
2024-09-24 00:00:00,4.4,0.0,0.0,9.0,337,79,0.0,100
2024-09-24 01:00:00,4.0,0.0,0.0,8.9,333,83,0.0,100
2024-09-24 02:00:00,3.1,0.0,0.0,9.7,333,89,0.0,100
2024-09-24 03:00:00,3.1,0.0,0.0,10.6,332,91,0.0,100
2024-09-24 04:00:00,3.8,0.0,0.0,12.4,330,87,0.0,100
2024-09-24 05:00:00,4.3,0.0,0.0,12.6,329,79,0.0,100
2024-09-24 06:00:00,4.9,0.0,0.0,12.7,325,69,0.0,100
2024-09-24 07:00:00,6.5,0.0,0.0,12.5,321,55,68.0,100
2024-09-24 08:00:00,8.4,0.0,0.0,12.7,313,47,184.0,100
2024-09-24 09:00:00,10.3,0.0,0.0,13.7,305,48,322.0,100
2024-09-24 10:00:00,11.1,0.0,0.0,15.5,306,50,487.0,100
2024-09-24 11:00:00,12.1,0.0,0.0,16.1,309,57,683.0,88
2024-09-24 12:00:00,12.7,0.0,0.0,21.6,307,52,802.0,100
2024-09-24 13:00:00,12.9,0.0,0.0,23.0,305,51,815.0,94
2024-09-24 14:00:00,12.8,0.0,0.0,21.8,308,53,736.0,94
2024-09-24 15:00:00,12.7,0.0,0.0,17.9,308,51,563.0,94
2024-09-24 16:00:00,12.4,0.0,0.0,18.4,310,49,448.0,74
2024-09-24 17:00:00,11.2,0.0,0.0,15.2,306,56,259.0,73
2024-09-24 18:00:00,9.3,0.0,0.0,10.4,316,67,61.0,100
2024-09-24 19:00:00,7.1,0.0,0.0,10.3,324,78,0.0,74
2024-09-24 20:00:00,7.4,0.0,0.0,11.9,295,75,0.0,95
2024-09-24 21:00:00,6.8,0.0,0.0,8.9,313,78,0.0,99
2024-09-24 22:00:00,6.6,0.0,0.0,8.9,346,79,0.0,67
2024-09-24 23:00:00,9.2,0.0,0.0,17.9,308,54,0.0,71
2024-09-25 00:00:00,9.2,0.0,0.0,21.2,310,52,0.0,99
2024-09-25 01:00:00,8.6,0.0,0.0,22.2,312,59,0.0,100
2024-09-25 02:00:00,7.5,0.0,0.1,24.6,302,66,0.0,100
2024-09-25 03:00:00,6.3,0.0,0.3,23.4,301,78,0.0,100
2024-09-25 04:00:00,5.1,0.0,1.2,22.0,302,100,0.0,100
2024-09-25 05:00:00,5.5,0.0,1.8,23.3,305,100,0.0,100
2024-09-25 06:00:00,5.3,0.0,0.9,20.5,308,100,0.0,100
2024-09-25 07:00:00,5.5,0.0,0.6,19.9,316,100,23.0,100
2024-09-25 08:00:00,6.3,0.0,0.4,18.2,308,100,142.0,100
2024-09-25 09:00:00,7.0,0.0,0.9,17.8,312,100,243.0,100
2024-09-25 10:00:00,7.1,0.0,0.7,18.1,311,90,297.0,100
2024-09-25 11:00:00,7.6,0.0,1.1,26.5,317,100,155.0,100
2024-09-25 12:00:00,8.0,0.0,0.6,31.9,314,100,231.0,100
2024-09-25 13:00:00,7.5,0.0,1.0,33.5,310,100,132.0,100
2024-09-25 14:00:00,7.7,0.0,1.9,29.4,308,100,123.0,100
2024-09-25 15:00:00,7.9,0.0,1.6,20.3,301,100,113.0,100
2024-09-25 16:00:00,7.9,0.0,2.0,12.1,297,100,118.0,100
2024-09-25 17:00:00,7.2,0.0,2.5,10.0,306,100,36.0,100
2024-09-25 18:00:00,7.0,0.0,2.4,7.0,305,100,11.0,100
2024-09-25 19:00:00,6.6,0.0,2.8,3.2,273,100,0.0,100
2024-09-25 20:00:00,5.7,0.0,3.6,6.0,163,100,0.0,100
2024-09-25 21:00:00,4.0,0.0,3.4,9.7,153,100,0.0,100
2024-09-25 22:00:00,2.6,0.42,2.5,11.6,143,100,0.0,100
2024-09-25 23:00:00,0.4,0.84,1.3,11.1,146,99,0.0,100
2024-09-26 00:00:00,-0.2,1.12,1.6,11.5,153,99,0.0,100
2024-09-26 01:00:00,-0.8,0.63,0.9,12.2,155,98,0.0,100
2024-09-26 02:00:00,-0.9,0.35,0.5,10.1,145,98,0.0,100
2024-09-26 03:00:00,-1.1,1.33,1.9,10.7,150,98,0.0,100
2024-09-26 04:00:00,-1.3,1.33,1.9,10.6,140,97,0.0,100
2024-09-26 05:00:00,-1.1,0.63,0.9,12.0,135,98,0.0,100
2024-09-26 06:00:00,-1.3,0.28,0.4,16.8,147,97,0.0,100
2024-09-26 07:00:00,-1.7,0.28,0.4,15.3,138,97,17.0,100
2024-09-26 08:00:00,-1.6,0.21,0.3,14.6,134,97,50.0,100
2024-09-26 09:00:00,-1.3,0.28,0.4,14.5,128,98,89.0,100
2024-09-26 10:00:00,-0.5,0.14,0.2,14.1,132,91,188.0,100
2024-09-26 11:00:00,0.0,0.35,0.5,15.0,145,85,343.0,100
2024-09-26 12:00:00,1.5,0.14,0.2,15.7,143,82,572.0,100
2024-09-26 13:00:00,1.9,0.07,0.1,13.7,142,79,601.0,100
2024-09-26 14:00:00,2.3,0.0,0.0,12.0,134,77,515.0,100
2024-09-26 15:00:00,2.4,0.0,0.0,11.2,130,76,491.0,98
2024-09-26 16:00:00,2.0,0.0,0.0,10.7,131,78,380.0,92
2024-09-26 17:00:00,1.0,0.0,0.0,9.9,132,84,208.0,100
2024-09-26 18:00:00,-0.2,0.0,0.0,8.4,125,93,48.0,97
2024-09-26 19:00:00,-1.4,0.0,0.0,6.7,128,97,0.0,54
2024-09-26 20:00:00,-4.8,0.0,0.0,6.9,127,99,0.0,92
2024-09-26 21:00:00,-4.0,0.0,0.0,7.0,119,99,0.0,61
2024-09-26 22:00:00,-3.2,0.0,0.0,7.0,116,95,0.0,27
2024-09-26 23:00:00,-2.5,0.0,0.0,5.1,113,96,0.0,2
2024-09-27 00:00:00,-3.0,0.0,0.0,5.2,46,94,0.0,10
2024-09-27 01:00:00,-6.7,0.0,0.0,5.9,27,94,0.0,23
2024-09-27 02:00:00,-7.9,0.0,0.0,6.7,20,92,0.0,23
2024-09-27 03:00:00,-7.7,0.0,0.0,5.4,15,89,0.0,15
2024-09-27 04:00:00,-7.6,0.0,0.0,5.0,19,86,0.0,7
2024-09-27 05:00:00,-7.7,0.0,0.0,5.9,12,84,0.0,2
2024-09-27 06:00:00,-7.5,0.0,0.0,5.7,9,81,1.0,0
2024-09-27 07:00:00,-3.0,0.0,0.0,4.4,35,72,108.0,0
2024-09-27 08:00:00,3.7,0.0,0.0,3.4,84,69,335.0,0
2024-09-27 09:00:00,6.2,0.0,0.0,2.7,113,55,557.0,0
2024-09-27 10:00:00,7.6,0.0,0.0,3.0,128,53,738.0,0
2024-09-27 11:00:00,8.3,0.0,0.0,5.6,135,52,862.0,0
2024-09-27 12:00:00,9.1,0.0,0.0,5.8,124,48,926.0,0
2024-09-27 13:00:00,9.6,0.0,0.0,5.6,119,48,921.0,0
2024-09-27 14:00:00,10.2,0.0,0.0,5.4,130,45,848.0,0
2024-09-27 15:00:00,10.2,0.0,0.0,6.6,131,45,713.0,0
2024-09-27 16:00:00,9.2,0.0,0.0,7.3,121,51,526.0,0
2024-09-27 17:00:00,7.7,0.0,0.0,6.7,110,63,306.0,0
2024-09-27 18:00:00,4.4,0.0,0.0,3.3,36,76,90.0,0
2024-09-27 19:00:00,3.2,0.0,0.0,3.4,360,71,0.0,0
2024-09-27 20:00:00,2.3,0.0,0.0,3.1,347,69,0.0,0
2024-09-27 21:00:00,2.4,0.0,0.0,3.4,335,65,0.0,0
2024-09-27 22:00:00,2.4,0.0,0.0,2.7,337,69,0.0,0
2024-09-27 23:00:00,2.3,0.0,0.0,1.5,339,77,0.0,0
2024-09-28 00:00:00,2.9,0.0,0.0,2.7,352,70,0.0,0
2024-09-28 01:00:00,3.2,0.0,0.0,4.1,2,58,0.0,0
2024-09-28 02:00:00,3.0,0.0,0.0,5.9,11,52,0.0,0
2024-09-28 03:00:00,3.8,0.0,0.0,6.0,16,45,0.0,0
2024-09-28 04:00:00,4.4,0.0,0.0,5.2,2,43,0.0,0
2024-09-28 05:00:00,5.0,0.0,0.0,5.1,8,41,0.0,0
2024-09-28 06:00:00,5.5,0.0,0.0,4.9,8,40,1.0,0
2024-09-28 07:00:00,9.3,0.0,0.0,4.3,17,36,108.0,0
2024-09-28 08:00:00,11.5,0.0,0.0,6.4,58,40,328.0,0
2024-09-28 09:00:00,12.6,0.0,0.0,6.4,68,43,543.0,0
2024-09-28 10:00:00,13.7,0.0,0.0,8.1,59,35,722.0,0
2024-09-28 11:00:00,10.6,0.0,0.0,5.4,53,45,849.0,0
2024-09-28 12:00:00,10.9,0.0,0.0,5.2,49,46,913.0,0
2024-09-28 13:00:00,15.1,0.0,0.0,7.3,44,36,909.0,0
2024-09-28 14:00:00,15.0,0.0,0.0,6.1,28,39,837.0,0
2024-09-28 15:00:00,14.4,0.0,0.0,7.3,38,42,701.0,0
2024-09-28 16:00:00,13.1,0.0,0.0,8.5,29,48,513.0,0
2024-09-28 17:00:00,11.4,0.0,0.0,6.9,9,57,302.0,0
2024-09-28 18:00:00,7.6,0.0,0.0,8.7,322,77,90.0,0
2024-09-28 19:00:00,5.4,0.0,0.0,8.9,335,92,0.0,14
2024-09-28 20:00:00,5.4,0.0,0.0,9.4,334,93,0.0,67
2024-09-28 21:00:00,5.5,0.0,0.0,9.5,345,89,0.0,71
2024-09-28 22:00:00,5.7,0.0,0.0,12.0,344,85,0.0,100
2024-09-28 23:00:00,6.5,0.0,0.0,13.0,343,72,0.0,98
2024-09-29 00:00:00,6.2,0.0,0.0,14.1,321,58,0.0,100
2024-09-29 01:00:00,5.5,0.0,0.0,14.9,315,72,0.0,91
2024-09-29 02:00:00,5.8,0.0,0.0,14.9,317,60,0.0,37
2024-09-29 03:00:00,5.7,0.0,0.0,15.7,314,52,0.0,0
2024-09-29 04:00:00,5.2,0.0,0.0,16.4,315,54,0.0,2
2024-09-29 05:00:00,5.1,0.0,0.0,17.2,314,51,0.0,36
2024-09-29 06:00:00,5.2,0.0,0.0,17.9,315,45,2.0,89
2024-09-29 07:00:00,7.0,0.0,0.0,19.2,310,41,103.0,93
2024-09-29 08:00:00,8.7,0.0,0.0,18.2,309,40,295.0,96
2024-09-29 09:00:00,9.2,0.0,0.0,18.8,307,39,479.0,100
2024-09-29 10:00:00,9.8,0.0,0.0,16.7,311,45,665.0,100
2024-09-29 11:00:00,10.2,0.0,0.0,15.8,313,57,683.0,100
2024-09-29 12:00:00,9.6,0.0,0.0,16.2,315,66,643.0,100
2024-09-29 13:00:00,8.8,0.0,0.0,14.7,313,70,494.0,100
2024-09-29 14:00:00,9.0,0.0,0.0,12.7,320,68,490.0,99
2024-09-29 15:00:00,8.5,0.0,0.0,12.6,307,69,361.0,100
2024-09-29 16:00:00,7.6,0.0,0.0,12.0,306,73,181.0,100
2024-09-29 17:00:00,7.1,0.0,0.0,9.3,307,78,115.0,100
2024-09-29 18:00:00,5.7,0.0,0.0,8.5,314,87,29.0,83
2024-09-29 19:00:00,4.6,0.0,0.0,8.5,331,94,0.0,76
2024-09-29 20:00:00,4.6,0.0,0.0,8.2,337,94,0.0,68
2024-09-29 21:00:00,4.7,0.0,0.0,8.7,328,94,0.0,100
2024-09-29 22:00:00,5.3,0.0,0.4,7.9,327,96,0.0,100
2024-09-29 23:00:00,5.0,0.0,0.5,9.7,313,100,0.0,100
2024-09-30 00:00:00,5.0,0.0,0.5,9.2,321,100,0.0,100
2024-09-30 01:00:00,4.9,0.0,0.7,8.2,303,100,0.0,100
2024-09-30 02:00:00,4.4,0.0,1.0,8.7,291,100,0.0,100
2024-09-30 03:00:00,4.3,0.0,0.3,9.9,289,100,0.0,100
2024-09-30 04:00:00,4.4,0.0,0.0,8.8,282,100,0.0,100
2024-09-30 05:00:00,3.6,0.0,0.0,6.8,268,100,0.0,95
2024-09-30 06:00:00,2.3,0.0,0.0,3.5,285,100,1.0,99
2024-09-30 07:00:00,3.5,0.0,0.0,2.9,277,97,105.0,91
2024-09-30 08:00:00,5.3,0.0,0.0,4.1,236,85,320.0,7
2024-09-30 09:00:00,7.2,0.0,0.0,8.0,242,71,530.0,37
2024-09-30 10:00:00,8.2,0.0,0.0,8.9,249,60,581.0,22
2024-09-30 11:00:00,9.8,0.0,0.0,10.1,265,50,818.0,2
2024-09-30 12:00:00,10.7,0.0,0.0,11.7,271,48,912.0,3
2024-09-30 13:00:00,11.6,0.0,0.0,15.0,267,43,889.0,48
2024-09-30 14:00:00,11.4,0.0,0.0,14.1,272,46,711.0,77
2024-09-30 15:00:00,9.8,0.0,0.0,11.4,286,59,420.0,89
2024-09-30 16:00:00,9.0,0.0,0.0,8.9,284,62,252.0,100
2024-09-30 17:00:00,8.5,0.0,0.0,5.0,268,63,114.0,39
2024-09-30 18:00:00,6.3,0.0,0.0,3.0,218,80,80.0,14
2024-09-30 19:00:00,4.1,0.0,0.0,3.6,264,85,0.0,10
2024-09-30 20:00:00,3.3,0.0,0.0,2.4,318,87,0.0,0
2024-09-30 21:00:00,2.8,0.0,0.0,3.3,338,87,0.0,0
2024-09-30 22:00:00,2.6,0.0,0.0,5.1,343,85,0.0,0
2024-09-30 23:00:00,2.3,0.0,0.0,4.8,347,91,0.0,0
2024-10-01 00:00:00,1.9,0.0,0.0,7.9,339,90,0.0,0
2024-10-01 01:00:00,2.4,0.0,0.0,8.1,331,89,0.0,0
2024-10-01 02:00:00,2.7,0.0,0.0,8.0,324,86,0.0,0
2024-10-01 03:00:00,2.7,0.0,0.0,8.7,326,85,0.0,0
2024-10-01 04:00:00,2.9,0.0,0.0,8.7,326,84,0.0,0
2024-10-01 05:00:00,3.0,0.0,0.0,8.5,324,83,0.0,0
2024-10-01 06:00:00,3.2,0.0,0.0,8.6,323,81,3.0,0
2024-10-01 07:00:00,6.1,0.0,0.0,8.9,315,74,122.0,0
2024-10-01 08:00:00,8.7,0.0,0.0,7.5,294,57,346.0,0
2024-10-01 09:00:00,10.2,0.0,0.0,7.5,280,49,558.0,0
2024-10-01 10:00:00,11.4,0.0,0.0,8.1,270,40,733.0,0
2024-10-01 11:00:00,12.1,0.0,0.0,10.4,278,41,858.0,2
2024-10-01 12:00:00,12.3,0.0,0.0,11.7,281,43,918.0,1
2024-10-01 13:00:00,12.2,0.0,0.0,12.9,283,50,915.0,2
2024-10-01 14:00:00,11.9,0.0,0.0,13.6,282,51,830.0,25
2024-10-01 15:00:00,11.7,0.0,0.0,13.6,278,53,674.0,30
2024-10-01 16:00:00,11.7,0.0,0.0,12.6,268,51,441.0,21
2024-10-01 17:00:00,9.7,0.0,0.0,8.1,209,56,287.0,58
2024-10-01 18:00:00,6.8,0.0,0.0,8.4,164,86,62.0,96
2024-10-01 19:00:00,5.5,0.0,0.1,6.9,160,99,0.0,100
2024-10-01 20:00:00,5.0,0.0,0.0,6.3,125,99,0.0,100
2024-10-01 21:00:00,4.6,0.0,0.0,6.6,111,100,0.0,100
2024-10-01 22:00:00,4.3,0.0,0.0,6.7,106,100,0.0,100
2024-10-01 23:00:00,4.8,0.0,0.0,5.2,102,100,0.0,100
2024-10-02 00:00:00,4.7,0.0,0.0,4.9,88,99,0.0,100
2024-10-02 01:00:00,4.5,0.0,0.0,5.5,77,99,0.0,100
2024-10-02 02:00:00,4.3,0.0,0.0,5.9,76,98,0.0,100
2024-10-02 03:00:00,4.2,0.0,0.0,5.9,79,98,0.0,100
2024-10-02 04:00:00,3.9,0.0,0.0,6.1,62,99,0.0,100
2024-10-02 05:00:00,3.9,0.0,0.0,5.9,52,98,0.0,100
2024-10-02 06:00:00,3.8,0.0,0.0,5.9,50,98,1.0,100
2024-10-02 07:00:00,4.3,0.0,0.0,6.6,41,97,63.0,100
2024-10-02 08:00:00,6.8,0.0,0.0,6.1,12,87,202.0,19
2024-10-02 09:00:00,9.6,0.0,0.0,3.3,311,68,531.0,4
2024-10-02 10:00:00,11.4,0.0,0.0,3.6,279,55,740.0,2
2024-10-02 11:00:00,13.5,0.0,0.0,4.3,272,46,823.0,56
2024-10-02 12:00:00,13.7,0.0,0.0,2.3,266,42,740.0,100
2024-10-02 13:00:00,13.6,0.0,0.0,0.9,233,43,696.0,92
2024-10-02 14:00:00,13.5,0.0,0.0,1.6,264,45,607.0,94
2024-10-02 15:00:00,12.8,0.0,0.0,1.7,311,48,555.0,100
2024-10-02 16:00:00,10.9,0.0,0.0,3.4,3,57,257.0,100
2024-10-02 17:00:00,10.3,0.0,0.0,3.5,9,65,137.0,100
2024-10-02 18:00:00,9.2,0.0,0.0,5.4,323,75,41.0,100
2024-10-02 19:00:00,8.2,0.0,0.0,3.1,270,85,0.0,100
2024-10-02 20:00:00,8.1,0.0,0.3,3.5,168,83,0.0,82
2024-10-02 21:00:00,6.9,0.0,0.0,2.2,305,88,0.0,100
2024-10-02 22:00:00,6.7,0.0,0.0,6.4,315,90,0.0,18
2024-10-02 23:00:00,7.2,0.0,0.0,4.3,336,89,0.0,6
2024-10-03 00:00:00,6.3,0.0,0.0,3.5,325,86,0.0,4
2024-10-03 01:00:00,6.6,0.0,0.0,4.1,315,84,0.0,5
2024-10-03 02:00:00,6.3,0.0,0.0,4.6,306,86,0.0,10
2024-10-03 03:00:00,5.9,0.0,0.0,4.6,301,87,0.0,5
2024-10-03 04:00:00,5.6,0.0,0.0,4.5,299,87,0.0,2
2024-10-03 05:00:00,5.4,0.0,0.0,4.4,300,88,0.0,2
2024-10-03 06:00:00,4.8,0.0,0.0,4.1,304,91,4.0,0
2024-10-03 07:00:00,8.7,0.0,0.0,2.2,318,81,129.0,0
2024-10-03 08:00:00,10.4,0.0,0.0,1.8,143,74,349.0,0
2024-10-03 09:00:00,12.1,0.0,0.0,4.5,130,60,558.0,0
2024-10-03 10:00:00,13.5,0.0,0.0,6.3,125,52,733.0,2
2024-10-03 11:00:00,14.1,0.0,0.0,9.2,113,50,754.0,97
2024-10-03 12:00:00,13.9,0.0,0.0,9.1,104,53,640.0,99
2024-10-03 13:00:00,13.6,0.0,0.0,6.9,84,53,535.0,100
2024-10-03 14:00:00,13.3,0.0,0.0,6.6,81,51,365.0,93
2024-10-03 15:00:00,13.8,0.0,0.0,6.1,62,45,414.0,20
2024-10-03 16:00:00,13.8,0.0,0.0,6.8,37,46,495.0,9
2024-10-03 17:00:00,12.5,0.0,0.0,4.5,358,51,291.0,14
2024-10-03 18:00:00,9.4,0.0,0.0,7.5,310,76,95.0,5
2024-10-03 19:00:00,6.9,0.0,0.0,8.3,314,95,1.0,0
2024-10-03 20:00:00,6.2,0.0,0.0,9.9,303,98,0.0,13
2024-10-03 21:00:00,6.2,0.0,0.0,11.3,312,100,0.0,44
2024-10-03 22:00:00,6.6,0.0,0.0,10.8,323,97,0.0,22
2024-10-03 23:00:00,6.3,0.0,0.0,10.0,332,93,0.0,46
2024-10-04 00:00:00,6.1,0.0,0.0,9.7,338,88,0.0,28
2024-10-04 01:00:00,5.7,0.0,0.0,11.3,331,85,0.0,51
2024-10-04 02:00:00,5.5,0.0,0.0,12.4,324,82,0.0,94
2024-10-04 03:00:00,5.7,0.0,0.0,13.1,322,79,0.0,99
2024-10-04 04:00:00,5.9,0.0,0.0,13.7,314,77,0.0,97
2024-10-04 05:00:00,5.6,0.0,0.0,13.4,316,78,0.0,100
2024-10-04 06:00:00,5.6,0.0,0.0,12.3,325,77,4.0,100
2024-10-04 07:00:00,8.3,0.0,0.0,12.4,310,70,108.0,100
2024-10-04 08:00:00,10.2,0.0,0.0,14.7,307,63,263.0,100
2024-10-04 09:00:00,10.2,0.0,0.0,17.0,306,64,261.0,100
2024-10-04 10:00:00,11.3,0.0,0.0,19.8,307,58,508.0,100
2024-10-04 11:00:00,8.9,0.0,0.2,13.8,313,79,185.0,100
2024-10-04 12:00:00,8.8,0.0,0.2,13.9,310,84,180.0,95
2024-10-04 13:00:00,11.8,0.0,0.0,16.3,319,70,738.0,95
2024-10-04 14:00:00,12.1,0.0,0.0,14.1,312,67,640.0,100
2024-10-04 15:00:00,11.5,0.0,0.0,13.4,314,71,435.0,99
2024-10-04 16:00:00,11.2,0.0,0.0,12.1,316,73,317.0,100
2024-10-04 17:00:00,10.7,0.0,0.0,11.3,316,76,207.0,98
2024-10-04 18:00:00,9.7,0.0,0.0,11.5,319,80,52.0,100
2024-10-04 19:00:00,8.3,0.0,0.3,11.9,321,87,1.0,100
2024-10-04 20:00:00,7.1,0.0,0.3,12.7,314,95,0.0,100
2024-10-04 21:00:00,7.2,0.0,2.1,11.1,316,100,0.0,100
2024-10-04 22:00:00,7.4,0.0,0.5,12.2,308,100,0.0,100
2024-10-04 23:00:00,7.2,0.0,0.0,19.3,309,97,0.0,100
2024-10-05 00:00:00,7.6,0.0,0.0,19.1,306,96,0.0,100
2024-10-05 01:00:00,7.3,0.0,0.4,17.9,304,99,0.0,100
2024-10-05 02:00:00,7.0,0.0,0.9,17.3,297,100,0.0,100
2024-10-05 03:00:00,6.7,0.0,0.8,15.9,286,100,0.0,100
2024-10-05 04:00:00,6.6,0.0,0.3,14.9,292,100,0.0,100
2024-10-05 05:00:00,6.3,0.0,0.2,16.0,294,100,0.0,100
2024-10-05 06:00:00,5.3,0.0,0.0,15.1,303,99,2.0,100
2024-10-05 07:00:00,5.4,0.0,0.0,14.9,304,99,64.0,100
2024-10-05 08:00:00,5.9,0.0,0.1,16.1,299,95,237.0,92
