time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2018-05-29 10:00:00,-2.1,0.0,0.0,2.3,288,82,99.0,10
2018-05-29 11:00:00,-0.5,0.0,0.0,2.7,293,81,165.0,12
2018-05-29 12:00:00,1.3,0.0,0.0,2.2,279,83,232.0,12
2018-05-29 13:00:00,2.1,0.0,0.0,2.0,315,86,263.0,6
2018-05-29 14:00:00,2.6,0.0,0.0,0.5,315,89,243.0,8
2018-05-29 15:00:00,3.0,0.0,0.0,0.5,315,91,221.0,4
2018-05-29 16:00:00,3.2,0.0,0.0,1.0,315,82,148.0,10
2018-05-29 17:00:00,3.1,0.0,0.0,1.6,297,76,52.0,11
2018-05-29 18:00:00,2.8,0.0,0.0,2.4,297,68,1.0,7
2018-05-29 19:00:00,2.4,0.0,0.0,2.4,297,64,0.0,5
2018-05-29 20:00:00,2.9,0.0,0.0,2.6,304,55,0.0,8
2018-05-29 21:00:00,2.8,0.0,0.0,2.7,293,52,0.0,14
2018-05-29 22:00:00,2.7,0.0,0.0,2.7,293,49,0.0,17
2018-05-29 23:00:00,2.3,0.0,0.0,3.0,284,47,0.0,13
2018-05-30 00:00:00,2.1,0.0,0.0,1.8,281,42,0.0,15
2018-05-30 01:00:00,0.8,0.0,0.0,1.9,292,50,0.0,3
2018-05-30 02:00:00,0.7,0.0,0.0,1.8,281,53,0.0,2
2018-05-30 03:00:00,0.6,0.0,0.0,1.5,284,48,0.0,1
2018-05-30 04:00:00,-0.2,0.0,0.0,1.9,292,55,0.0,1
2018-05-30 05:00:00,-0.8,0.0,0.0,1.6,297,56,0.0,1
2018-05-30 06:00:00,-1.4,0.0,0.0,1.6,297,58,0.0,11
2018-05-30 07:00:00,-1.9,0.0,0.0,2.4,297,61,0.0,9
2018-05-30 08:00:00,-2.5,0.0,0.0,2.4,297,63,0.0,18
2018-05-30 09:00:00,-1.6,0.0,0.0,1.6,297,62,21.0,17
2018-05-30 10:00:00,-0.4,0.0,0.0,1.1,288,63,121.0,11
2018-05-30 11:00:00,1.0,0.0,0.0,1.5,284,71,235.0,22
2018-05-30 12:00:00,2.1,0.0,0.0,1.9,292,73,301.0,0
2018-05-30 13:00:00,3.0,0.0,0.0,1.9,292,79,318.0,17
2018-05-30 14:00:00,3.6,0.0,0.0,1.8,281,81,316.0,5
2018-05-30 15:00:00,3.2,0.0,0.0,2.2,279,88,293.0,1
2018-05-30 16:00:00,2.6,0.0,0.0,2.6,286,84,183.0,1
2018-05-30 17:00:00,1.8,0.0,0.0,3.4,288,73,65.0,1
2018-05-30 18:00:00,0.2,0.0,0.0,4.2,290,71,1.0,4
2018-05-30 19:00:00,-1.1,0.0,0.0,4.9,287,75,0.0,8
2018-05-30 20:00:00,-1.6,0.0,0.0,5.6,285,78,0.0,15
2018-05-30 21:00:00,-1.6,0.0,0.0,5.5,281,79,0.0,17
2018-05-30 22:00:00,-1.3,0.0,0.0,4.0,280,81,0.0,21
2018-05-30 23:00:00,-2.7,0.0,0.0,5.1,278,83,0.0,26
2018-05-31 00:00:00,-3.4,0.0,0.0,6.5,276,79,0.0,26
2018-05-31 01:00:00,-4.8,0.0,0.0,5.4,274,81,0.0,18
2018-05-31 02:00:00,-5.0,0.0,0.0,4.7,274,79,0.0,15
2018-05-31 03:00:00,-5.6,0.0,0.0,4.7,274,78,0.0,13
2018-05-31 04:00:00,-5.3,0.0,0.0,4.7,279,76,0.0,12
2018-05-31 05:00:00,-5.3,0.0,0.0,4.7,279,76,0.0,7
2018-05-31 06:00:00,-4.6,0.0,0.0,4.0,280,76,0.0,6
2018-05-31 07:00:00,-4.1,0.0,0.0,3.1,291,75,0.0,7
2018-05-31 08:00:00,-3.4,0.0,0.0,3.0,284,75,0.0,8
2018-05-31 09:00:00,-2.3,0.0,0.0,3.0,284,74,18.0,13
2018-05-31 10:00:00,-0.3,0.0,0.0,1.8,281,73,96.0,7
2018-05-31 11:00:00,0.9,0.0,0.0,2.6,286,79,178.0,2
2018-05-31 12:00:00,1.7,0.0,0.0,3.3,276,81,219.0,2
2018-05-31 13:00:00,2.7,0.0,0.0,3.3,283,82,293.0,2
2018-05-31 14:00:00,2.9,0.0,0.0,3.3,283,85,276.0,2
2018-05-31 15:00:00,2.8,0.0,0.0,3.3,283,88,232.0,2
2018-05-31 16:00:00,1.8,0.0,0.0,2.9,277,90,166.0,4
2018-05-31 17:00:00,0.5,0.0,0.0,4.4,279,87,55.0,10
2018-05-31 18:00:00,0.1,0.0,0.0,3.8,287,84,1.0,9
2018-05-31 19:00:00,0.3,0.0,0.0,3.1,291,82,0.0,8
2018-05-31 20:00:00,0.0,0.0,0.0,3.1,291,82,0.0,7
2018-05-31 21:00:00,0.1,0.0,0.0,3.1,291,82,0.0,8
2018-05-31 22:00:00,-0.0,0.0,0.0,3.3,283,82,0.0,11
2018-05-31 23:00:00,-0.3,0.0,0.0,3.7,281,83,0.0,12
2018-06-01 00:00:00,-1.9,0.0,0.0,2.6,286,90,0.0,11
2018-06-01 01:00:00,-2.5,0.0,0.0,2.9,277,95,0.0,1
2018-06-01 02:00:00,-3.7,0.0,0.0,3.3,276,96,0.0,0
2018-06-01 03:00:00,-4.6,0.0,0.0,4.0,275,94,0.0,21
2018-06-01 04:00:00,-4.5,0.0,0.0,4.7,274,92,0.0,1
2018-06-01 05:00:00,-4.4,0.0,0.0,4.7,279,91,0.0,3
2018-06-01 06:00:00,-4.5,0.0,0.0,4.4,279,91,0.0,8
2018-06-01 07:00:00,-4.9,0.0,0.0,4.7,274,93,0.0,15
2018-06-01 08:00:00,-5.5,0.0,0.0,5.4,278,93,0.0,20
2018-06-01 09:00:00,-4.7,0.0,0.0,6.2,277,93,13.0,20
2018-06-01 10:00:00,-3.2,0.0,0.0,6.2,277,92,91.0,18
2018-06-01 11:00:00,-0.8,0.0,0.0,5.1,278,91,197.0,15
2018-06-01 12:00:00,-0.3,0.0,0.0,4.5,284,93,262.0,13
2018-06-01 13:00:00,0.9,0.0,0.0,4.5,284,95,310.0,11
2018-06-01 14:00:00,1.8,0.0,0.0,4.5,284,93,303.0,12
2018-06-01 15:00:00,2.6,0.0,0.0,3.3,276,91,275.0,12
2018-06-01 16:00:00,1.4,0.0,0.0,4.0,280,89,186.0,11
2018-06-01 17:00:00,2.3,0.0,0.0,4.4,279,74,68.0,11
2018-06-01 18:00:00,1.3,0.0,0.0,4.5,284,67,1.0,8
2018-06-01 19:00:00,-0.6,0.0,0.0,4.7,279,64,0.0,7
2018-06-01 20:00:00,-1.2,0.0,0.0,5.5,281,59,0.0,11
2018-06-01 21:00:00,-2.0,0.0,0.0,6.2,280,64,0.0,14
2018-06-01 22:00:00,-1.7,0.0,0.0,5.9,281,64,0.0,13
2018-06-01 23:00:00,-1.5,0.0,0.0,5.4,278,62,0.0,12
2018-06-02 00:00:00,0.7,0.0,0.0,5.1,278,51,0.0,13
2018-06-02 01:00:00,-1.4,0.0,0.0,5.4,274,58,0.0,8
2018-06-02 02:00:00,-2.0,0.0,0.0,5.4,274,62,0.0,8
2018-06-02 03:00:00,-2.1,0.0,0.0,5.8,274,62,0.0,9
2018-06-02 04:00:00,-2.0,0.0,0.0,5.2,282,62,0.0,10
2018-06-02 05:00:00,-0.9,0.0,0.0,4.4,279,56,0.0,15
2018-06-02 06:00:00,-0.8,0.0,0.0,4.3,270,55,0.0,24
2018-06-02 07:00:00,-2.0,0.0,0.0,4.7,270,60,0.0,29
2018-06-02 08:00:00,-2.1,0.0,0.0,4.7,266,60,0.0,34
2018-06-02 09:00:00,-2.4,0.0,0.0,3.6,270,66,20.0,45
2018-06-02 10:00:00,-1.0,0.0,0.0,2.5,270,68,96.0,47
2018-06-02 11:00:00,-0.0,0.0,0.0,1.4,270,71,182.0,54
2018-06-02 12:00:00,0.9,0.0,0.0,1.4,270,81,226.0,67
2018-06-02 13:00:00,1.3,0.0,0.0,2.4,243,86,274.0,23
2018-06-02 14:00:00,1.8,0.0,0.0,2.3,252,87,241.0,8
2018-06-02 15:00:00,2.2,0.0,0.0,1.1,252,88,218.0,4
2018-06-02 16:00:00,1.6,0.0,0.0,2.4,243,88,144.0,4
2018-06-02 17:00:00,1.6,0.0,0.0,2.5,270,76,51.0,4
2018-06-02 18:00:00,0.4,0.0,0.0,2.6,286,74,0.0,2
2018-06-02 19:00:00,0.4,0.0,0.0,2.6,286,66,0.0,8
2018-06-02 20:00:00,-0.1,0.0,0.0,3.3,276,64,0.0,23
2018-06-02 21:00:00,-0.1,0.0,0.0,3.3,276,59,0.0,28
2018-06-02 22:00:00,-0.1,0.0,0.0,2.9,277,57,0.0,33
2018-06-02 23:00:00,-0.7,0.0,0.0,3.2,270,60,0.0,27
2018-06-03 00:00:00,0.4,0.0,0.0,2.2,270,51,0.0,21
2018-06-03 01:00:00,-0.7,0.0,0.0,1.8,270,56,0.0,30
2018-06-03 02:00:00,-1.4,0.0,0.0,2.5,270,59,0.0,33
2018-06-03 03:00:00,-1.3,0.0,0.0,2.2,270,57,0.0,25
2018-06-03 04:00:00,-0.4,0.0,0.0,1.8,270,49,0.0,1
2018-06-03 05:00:00,-0.7,0.0,0.0,1.8,270,52,0.0,5
2018-06-03 06:00:00,-0.4,0.0,0.0,1.5,284,49,0.0,3
2018-06-03 07:00:00,-0.6,0.0,0.0,1.6,297,50,0.0,0
2018-06-03 08:00:00,-2.3,0.0,0.0,2.4,297,61,0.0,0
2018-06-03 09:00:00,-1.8,0.0,0.0,2.4,297,64,19.0,1
2018-06-03 10:00:00,-0.5,0.0,0.0,1.3,304,64,88.0,1
2018-06-03 11:00:00,0.5,0.0,0.0,1.3,304,70,156.0,3
2018-06-03 12:00:00,1.8,0.0,0.0,2.4,297,77,254.0,11
2018-06-03 13:00:00,2.1,0.0,0.0,1.6,297,86,260.0,19
2018-06-03 14:00:00,2.8,0.0,0.0,1.1,288,85,253.0,19
2018-06-03 15:00:00,2.8,0.0,0.0,1.9,292,88,218.0,17
2018-06-03 16:00:00,2.4,0.0,0.0,1.9,292,83,145.0,17
2018-06-03 17:00:00,2.3,0.0,0.0,2.6,286,72,56.0,18
2018-06-03 18:00:00,1.6,0.0,0.0,3.4,288,66,0.0,18
2018-06-03 19:00:00,1.2,0.0,0.0,3.8,287,59,0.0,15
2018-06-03 20:00:00,0.5,0.0,0.0,4.5,284,53,0.0,14
2018-06-03 21:00:00,-0.2,0.0,0.0,4.5,284,52,0.0,11
2018-06-03 22:00:00,-0.3,0.0,0.0,4.5,284,46,0.0,13
2018-06-03 23:00:00,-1.0,0.0,0.0,4.9,287,48,0.0,16
2018-06-04 00:00:00,0.7,0.0,0.0,4.5,284,41,0.0,18
2018-06-04 01:00:00,-0.9,0.0,0.0,4.6,288,48,0.0,25
2018-06-04 02:00:00,-1.0,0.0,0.0,4.8,283,48,0.0,34
2018-06-04 03:00:00,-1.2,0.0,0.0,4.8,283,48,0.0,28
2018-06-04 04:00:00,-2.1,0.0,0.0,5.1,278,51,0.0,36
2018-06-04 05:00:00,-2.3,0.0,0.0,5.4,278,52,0.0,35
2018-06-04 06:00:00,-2.5,0.0,0.0,5.4,274,54,0.0,39
2018-06-04 07:00:00,-2.2,0.0,0.0,5.1,278,52,0.0,36
2018-06-04 08:00:00,-1.8,0.0,0.0,4.7,279,51,0.0,31
2018-06-04 09:00:00,-2.4,0.0,0.0,5.1,278,57,20.0,25
2018-06-04 10:00:00,-0.8,0.0,0.0,3.3,276,62,116.0,10
2018-06-04 11:00:00,0.3,0.0,0.0,2.5,278,65,206.0,5
2018-06-04 12:00:00,1.1,0.0,0.0,3.7,281,74,260.0,6
2018-06-04 13:00:00,1.7,0.0,0.0,2.3,288,83,296.0,16
2018-06-04 14:00:00,2.4,0.0,0.0,1.9,292,82,291.0,26
2018-06-04 15:00:00,2.7,0.0,0.0,2.3,288,83,272.0,15
2018-06-04 16:00:00,1.5,0.0,0.0,3.5,294,84,161.0,20
2018-06-04 17:00:00,0.1,0.0,0.0,5.2,295,76,57.0,24
2018-06-04 18:00:00,-0.6,0.0,0.0,5.5,293,67,0.0,22
2018-06-04 19:00:00,-1.0,0.0,0.0,5.4,290,61,0.0,18
2018-06-04 20:00:00,-2.0,0.0,0.0,5.9,284,67,0.0,17
2018-06-04 21:00:00,-2.3,0.0,0.0,6.3,283,71,0.0,27
2018-06-04 22:00:00,-2.5,0.0,0.0,6.3,283,73,0.0,30
2018-06-04 23:00:00,-2.8,0.0,0.0,6.3,283,75,0.0,36
2018-06-05 00:00:00,-0.4,0.0,0.0,6.6,279,66,0.0,30
2018-06-05 01:00:00,-2.3,0.0,0.0,6.2,280,75,0.0,5
2018-06-05 02:00:00,-2.7,0.0,0.0,5.9,281,79,0.0,8
2018-06-05 03:00:00,-3.0,0.0,0.0,5.9,284,83,0.0,10
2018-06-05 04:00:00,-3.2,0.0,0.0,4.9,287,87,0.0,10
2018-06-05 05:00:00,-3.5,0.0,0.0,3.9,292,91,0.0,8
2018-06-05 06:00:00,-3.1,0.0,0.0,3.5,294,90,0.0,10
2018-06-05 07:00:00,-3.1,0.0,0.0,3.7,299,87,0.0,19
2018-06-05 08:00:00,-2.9,0.0,0.0,2.9,300,83,0.0,1
2018-06-05 09:00:00,-2.3,0.0,0.0,2.1,301,76,17.0,2
2018-06-05 10:00:00,-0.3,0.0,0.0,2.1,301,72,91.0,1
2018-06-05 11:00:00,0.7,0.0,0.0,2.9,300,76,181.0,1
2018-06-05 12:00:00,1.7,0.0,0.0,4.6,288,82,243.0,0
2018-06-05 13:00:00,3.2,0.0,0.0,2.9,270,88,286.0,2
2018-06-05 14:00:00,5.3,0.0,0.0,3.9,248,75,276.0,53
2018-06-05 15:00:00,6.5,0.0,0.0,5.1,274,68,229.0,0
2018-06-05 16:00:00,6.7,0.0,0.0,6.0,295,49,195.0,0
2018-06-05 17:00:00,5.6,0.0,0.0,2.9,240,51,65.0,2
2018-06-05 18:00:00,3.4,0.0,0.0,4.9,287,59,0.0,1
2018-06-05 19:00:00,-2.5,0.0,0.0,5.9,284,82,0.0,15
2018-06-05 20:00:00,-4.0,0.0,0.0,4.5,284,84,0.0,81
2018-06-05 21:00:00,-3.8,0.42,0.6,6.4,286,82,0.0,94
2018-06-05 22:00:00,-1.2,0.14,0.2,5.5,293,82,0.0,27
2018-06-05 23:00:00,-2.8,0.0,0.0,7.1,294,82,0.0,65
2018-06-06 00:00:00,1.0,0.0,0.0,6.7,286,72,0.0,89
2018-06-06 01:00:00,-0.6,0.0,0.0,6.9,279,81,0.0,87
2018-06-06 02:00:00,-0.3,0.0,0.0,6.8,267,80,0.0,78
2018-06-06 03:00:00,1.0,0.0,0.0,6.5,270,74,0.0,67
2018-06-06 04:00:00,1.1,0.0,0.0,5.4,290,72,0.0,82
2018-06-06 05:00:00,1.2,0.0,0.0,5.8,266,71,0.0,75
2018-06-06 06:00:00,1.5,0.0,0.0,5.6,255,70,0.0,77
2018-06-06 07:00:00,1.2,0.0,0.0,5.2,295,71,0.0,86
2018-06-06 08:00:00,0.4,0.0,0.0,6.1,273,73,0.0,94
2018-06-06 09:00:00,-1.5,0.0,0.0,6.5,276,79,12.0,65
2018-06-06 10:00:00,-0.4,0.0,0.0,5.1,278,80,116.0,48
2018-06-06 11:00:00,1.2,0.0,0.0,5.4,270,77,237.0,85
2018-06-06 12:00:00,2.0,0.0,0.0,3.3,264,81,296.0,85
2018-06-06 13:00:00,2.4,0.0,0.0,5.2,258,80,318.0,81
2018-06-06 14:00:00,2.5,0.0,0.0,5.1,274,81,285.0,100
2018-06-06 15:00:00,2.4,0.0,0.0,4.9,287,83,184.0,100
2018-06-06 16:00:00,2.2,0.0,0.0,4.6,315,87,102.0,100
2018-06-06 17:00:00,1.9,0.0,0.0,3.9,304,86,26.0,100
2018-06-06 18:00:00,1.8,0.0,0.0,4.3,312,84,0.0,100
2018-06-06 19:00:00,1.7,0.0,0.0,4.1,315,84,0.0,99
2018-06-06 20:00:00,1.6,0.0,0.0,4.4,325,84,0.0,90
2018-06-06 21:00:00,1.4,0.0,0.0,4.3,312,83,0.0,97
2018-06-06 22:00:00,1.4,0.07,0.1,5.4,312,86,0.0,95
2018-06-06 23:00:00,1.2,0.0,0.0,4.6,315,85,0.0,94
2018-06-07 00:00:00,1.0,0.0,0.0,4.9,306,86,0.0,99
2018-06-07 01:00:00,1.0,0.07,0.1,4.9,306,88,0.0,88
2018-06-07 02:00:00,0.6,0.14,0.2,5.4,307,88,0.0,95
2018-06-07 03:00:00,1.3,0.14,0.2,5.2,304,85,0.0,91
2018-06-07 04:00:00,2.4,0.0,0.0,4.7,293,84,0.0,95
2018-06-07 05:00:00,2.6,0.0,0.0,4.3,294,82,0.0,99
2018-06-07 06:00:00,3.8,0.0,0.0,4.6,288,81,0.0,92
2018-06-07 07:00:00,4.3,0.0,0.0,4.7,293,84,0.0,97
2018-06-07 08:00:00,4.6,0.0,0.0,4.5,299,86,0.0,83
2018-06-07 09:00:00,4.6,0.0,0.0,4.7,302,87,11.0,45
2018-06-07 10:00:00,4.9,0.0,0.0,4.7,293,88,90.0,2
2018-06-07 11:00:00,5.6,0.0,0.0,4.2,301,89,226.0,1
2018-06-07 12:00:00,6.2,0.0,0.0,5.0,300,92,317.0,3
2018-06-07 13:00:00,6.0,0.0,0.0,2.6,304,92,354.0,8
2018-06-07 14:00:00,5.5,0.0,0.0,2.8,310,93,340.0,8
2018-06-07 15:00:00,4.6,0.0,0.0,3.6,307,95,276.0,10
2018-06-07 16:00:00,3.3,0.0,0.0,4.7,302,97,162.0,91
2018-06-07 17:00:00,0.8,0.0,0.0,4.3,294,95,54.0,100
2018-06-07 18:00:00,0.3,0.0,0.0,5.7,288,95,0.0,100
2018-06-07 19:00:00,0.2,0.0,0.0,6.8,288,95,0.0,100
2018-06-07 20:00:00,-0.4,0.0,0.0,7.2,288,95,0.0,100
2018-06-07 21:00:00,-1.1,0.0,0.0,7.5,287,94,0.0,100
2018-06-07 22:00:00,-1.8,0.0,0.0,7.4,284,94,0.0,100
2018-06-07 23:00:00,-2.3,0.0,0.0,7.8,283,94,0.0,100
2018-06-08 00:00:00,-4.0,0.0,0.0,7.8,283,92,0.0,100
2018-06-08 01:00:00,-5.2,0.0,0.0,7.4,284,91,0.0,100
2018-06-08 02:00:00,-6.2,0.0,0.0,6.3,283,87,0.0,78
2018-06-08 03:00:00,-4.9,0.0,0.0,5.1,278,81,0.0,81
2018-06-08 04:00:00,-4.6,0.0,0.0,2.9,277,73,0.0,89
2018-06-08 05:00:00,-3.6,0.0,0.0,3.3,283,67,0.0,86
2018-06-08 06:00:00,-1.3,0.0,0.0,3.0,284,53,0.0,80
2018-06-08 07:00:00,1.9,0.0,0.0,2.2,279,39,0.0,34
2018-06-08 08:00:00,2.5,0.0,0.0,1.8,281,35,0.0,28
2018-06-08 09:00:00,2.7,0.0,0.0,1.1,270,33,18.0,26
2018-06-08 10:00:00,2.0,0.0,0.0,1.4,270,50,104.0,26
2018-06-08 11:00:00,3.5,0.0,0.0,1.1,270,60,223.0,38
2018-06-08 12:00:00,4.5,0.0,0.0,1.5,256,67,241.0,18
2018-06-08 13:00:00,4.8,0.0,0.0,1.9,248,80,326.0,7
2018-06-08 14:00:00,5.7,0.0,0.0,2.3,231,79,316.0,3
2018-06-08 15:00:00,6.2,0.0,0.0,3.6,233,76,250.0,16
2018-06-08 16:00:00,6.9,0.0,0.0,4.3,246,62,174.0,3
2018-06-08 17:00:00,6.6,0.0,0.0,6.6,261,51,63.0,25
2018-06-08 18:00:00,6.4,0.0,0.0,6.1,270,43,0.0,91
2018-06-08 19:00:00,2.0,0.0,0.0,7.3,259,60,0.0,96
2018-06-08 20:00:00,1.8,0.0,0.0,7.9,267,61,0.0,49
2018-06-08 21:00:00,1.9,0.0,0.0,7.2,264,59,0.0,79
2018-06-08 22:00:00,-0.8,0.0,0.0,8.0,252,70,0.0,99
2018-06-08 23:00:00,1.2,0.0,0.0,5.5,247,76,0.0,96
2018-06-09 00:00:00,0.5,0.0,0.0,8.7,246,75,0.0,99
2018-06-09 01:00:00,0.8,0.0,0.0,5.6,225,81,0.0,100
2018-06-09 02:00:00,1.3,0.0,0.0,4.6,219,86,0.0,100
2018-06-09 03:00:00,2.9,0.0,0.0,3.3,221,86,0.0,100
2018-06-09 04:00:00,3.5,0.0,0.0,3.1,234,88,0.0,100
2018-06-09 05:00:00,4.1,0.0,0.0,3.4,238,89,0.0,96
2018-06-09 06:00:00,4.2,0.0,0.0,3.6,225,90,0.0,100
2018-06-09 07:00:00,3.9,0.0,0.0,3.1,234,91,0.0,100
2018-06-09 08:00:00,3.9,0.0,0.0,3.1,225,93,0.0,100
2018-06-09 09:00:00,4.1,0.0,0.0,2.6,214,93,5.0,100
2018-06-09 10:00:00,4.4,0.0,0.1,2.9,210,92,24.0,100
2018-06-09 11:00:00,5.0,0.0,0.2,3.0,194,93,91.0,99
2018-06-09 12:00:00,6.7,0.0,0.3,6.6,189,92,128.0,100
2018-06-09 13:00:00,6.5,0.0,0.7,5.1,184,92,177.0,94
2018-06-09 14:00:00,6.9,0.0,1.5,4.7,189,92,245.0,67
2018-06-09 15:00:00,6.8,0.0,2.1,5.5,212,91,184.0,84
2018-06-09 16:00:00,6.8,0.0,3.2,6.0,213,89,128.0,100
2018-06-09 17:00:00,5.9,0.0,4.7,5.7,215,92,18.0,100
2018-06-09 18:00:00,5.6,0.0,4.7,4.9,216,93,0.0,100
2018-06-09 19:00:00,5.2,0.0,4.9,3.8,221,94,0.0,100
2018-06-09 20:00:00,5.2,0.0,5.1,4.3,222,93,0.0,100
2018-06-09 21:00:00,5.4,0.0,4.5,5.2,236,93,0.0,100
2018-06-09 22:00:00,5.1,0.0,1.6,6.5,264,93,0.0,100
2018-06-09 23:00:00,5.1,0.0,0.1,6.2,234,91,0.0,100
2018-06-10 00:00:00,7.5,0.0,0.0,6.6,257,82,0.0,100
2018-06-10 01:00:00,5.5,0.0,0.0,6.2,263,87,0.0,95
2018-06-10 02:00:00,4.9,0.0,0.0,5.9,259,89,0.0,100
2018-06-10 03:00:00,4.7,0.0,0.0,5.9,256,90,0.0,97
2018-06-10 04:00:00,4.6,0.0,0.1,6.2,260,93,0.0,100
2018-06-10 05:00:00,4.2,0.0,0.0,6.5,267,94,0.0,99
2018-06-10 06:00:00,4.0,0.0,0.1,6.1,267,94,0.0,98
2018-06-10 07:00:00,3.8,0.0,0.0,6.5,267,95,0.0,99
2018-06-10 08:00:00,4.4,0.0,0.0,5.8,266,94,0.0,99
2018-06-10 09:00:00,4.9,0.0,0.0,5.1,266,94,9.0,96
2018-06-10 10:00:00,5.2,0.0,0.0,5.4,274,93,62.0,95
2018-06-10 11:00:00,5.8,0.0,0.0,5.8,274,93,160.0,96
2018-06-10 12:00:00,8.5,0.0,0.0,4.0,265,88,246.0,98
2018-06-10 13:00:00,8.3,0.0,0.0,4.0,275,88,178.0,99
2018-06-10 14:00:00,7.3,0.0,0.0,4.1,285,91,132.0,98
2018-06-10 15:00:00,6.5,0.0,0.0,4.1,285,93,112.0,93
2018-06-10 16:00:00,5.6,0.0,0.1,4.3,294,95,111.0,99
2018-06-10 17:00:00,4.9,0.0,0.0,4.3,294,96,41.0,100
2018-06-10 18:00:00,4.7,0.0,0.0,3.8,287,96,0.0,100
2018-06-10 19:00:00,4.7,0.0,0.1,3.0,284,97,0.0,100
2018-06-10 20:00:00,4.7,0.0,0.3,1.5,284,97,0.0,100
2018-06-10 21:00:00,6.1,0.0,0.5,2.6,304,94,0.0,100
2018-06-10 22:00:00,6.4,0.0,0.5,4.3,355,96,0.0,100
2018-06-10 23:00:00,6.5,0.0,0.4,4.7,23,99,0.0,100
2018-06-11 00:00:00,6.7,0.0,0.2,3.7,29,99,0.0,100
2018-06-11 01:00:00,6.5,0.0,0.1,3.6,37,100,0.0,100
2018-06-11 02:00:00,6.3,0.0,0.2,2.5,360,100,0.0,100
2018-06-11 03:00:00,6.0,0.0,0.1,2.6,344,100,0.0,100
2018-06-11 04:00:00,5.8,0.0,0.1,1.8,323,99,0.0,100
2018-06-11 05:00:00,5.6,0.0,0.1,1.3,236,100,0.0,100
2018-06-11 06:00:00,5.5,0.0,0.1,0.8,243,99,0.0,100
2018-06-11 07:00:00,5.4,0.0,0.1,1.5,256,99,0.0,100
2018-06-11 08:00:00,5.4,0.0,0.1,1.3,214,99,0.0,100
2018-06-11 09:00:00,5.4,0.0,0.1,1.4,90,100,3.0,100
2018-06-11 10:00:00,5.5,0.0,0.0,1.8,90,99,36.0,100
2018-06-11 11:00:00,5.6,0.0,0.0,1.6,117,98,90.0,93
2018-06-11 12:00:00,6.2,0.0,0.0,1.9,68,95,129.0,99
2018-06-11 13:00:00,6.3,0.0,0.0,2.6,106,95,146.0,98
2018-06-11 14:00:00,5.9,0.0,0.0,3.5,114,94,147.0,100
2018-06-11 15:00:00,6.3,0.0,0.0,2.6,124,94,87.0,100
2018-06-11 16:00:00,6.2,0.0,0.0,2.1,121,96,56.0,100
2018-06-11 17:00:00,5.9,0.0,0.0,0.7,270,97,17.0,99
2018-06-11 18:00:00,5.7,0.0,0.0,0.7,270,98,0.0,100
2018-06-11 19:00:00,5.6,0.0,0.0,0.4,270,97,0.0,100
2018-06-11 20:00:00,5.5,0.0,0.0,0.4,270,97,0.0,100
2018-06-11 21:00:00,5.4,0.0,0.0,1.1,270,98,0.0,100
2018-06-11 22:00:00,5.2,0.0,0.0,1.5,256,99,0.0,100
2018-06-11 23:00:00,5.2,0.0,0.0,1.5,256,99,0.0,100
2018-06-12 00:00:00,5.4,0.0,0.0,1.4,270,98,0.0,100
2018-06-12 01:00:00,5.1,0.0,0.0,1.1,270,99,0.0,100
2018-06-12 02:00:00,4.7,0.0,0.0,1.4,270,99,0.0,100
2018-06-12 03:00:00,4.8,0.0,0.0,1.4,270,99,0.0,100
2018-06-12 04:00:00,5.0,0.0,0.0,0.7,270,99,0.0,100
2018-06-12 05:00:00,4.9,0.0,0.0,0.4,270,99,0.0,100
2018-06-12 06:00:00,4.9,0.0,0.0,0.7,270,99,0.0,100
2018-06-12 07:00:00,4.8,0.0,0.0,0.7,270,99,0.0,100
2018-06-12 08:00:00,4.7,0.0,0.0,0.7,270,99,0.0,100
2018-06-12 09:00:00,4.6,0.0,0.0,1.1,288,99,6.0,100
2018-06-12 10:00:00,4.8,0.0,0.0,1.1,342,99,43.0,100
2018-06-12 11:00:00,4.9,0.0,0.0,1.3,326,97,85.0,100
2018-06-12 12:00:00,4.9,0.0,0.0,2.4,333,97,123.0,100
2018-06-12 13:00:00,5.0,0.0,0.0,1.6,297,93,165.0,100
2018-06-12 14:00:00,5.2,0.0,0.0,1.1,180,92,211.0,100
2018-06-12 15:00:00,5.2,0.0,0.0,1.6,243,92,145.0,100
2018-06-12 16:00:00,5.0,0.0,0.0,2.2,261,95,86.0,100
2018-06-12 17:00:00,4.7,0.0,0.0,2.9,277,98,30.0,100
2018-06-12 18:00:00,4.0,0.0,0.0,2.2,279,99,0.0,100
2018-06-12 19:00:00,3.4,0.0,0.0,1.8,281,99,0.0,100
2018-06-12 20:00:00,3.5,0.0,0.0,1.1,270,99,0.0,100
2018-06-12 21:00:00,3.8,0.0,0.0,0.7,270,99,0.0,100
2018-06-12 22:00:00,3.4,0.0,0.0,0.4,270,99,0.0,100
2018-06-12 23:00:00,3.2,0.0,0.0,1.5,284,100,0.0,100
2018-06-13 00:00:00,3.0,0.0,0.0,2.2,279,99,0.0,100
2018-06-13 01:00:00,2.9,0.0,0.0,1.8,281,99,0.0,100
2018-06-13 02:00:00,3.0,0.0,0.0,1.8,281,99,0.0,100
2018-06-13 03:00:00,3.1,0.0,0.0,1.8,281,99,0.0,100
