time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2020-09-02 16:00:00,7.3,0.0,0.0,17.6,311,60,427.0,0
2020-09-02 17:00:00,6.4,0.0,0.0,19.4,313,64,219.0,0
2020-09-02 18:00:00,5.6,0.0,0.0,18.9,320,66,37.0,0
2020-09-02 19:00:00,6.1,0.0,0.0,21.7,312,65,0.0,0
2020-09-02 20:00:00,7.0,0.0,0.0,28.2,309,64,0.0,0
2020-09-02 21:00:00,7.7,0.0,0.0,33.9,305,65,0.0,0
2020-09-02 22:00:00,8.9,0.0,0.0,31.2,309,64,0.0,0
2020-09-02 23:00:00,8.8,0.0,0.0,34.1,314,62,0.0,0
2020-09-03 00:00:00,9.6,0.0,0.0,38.0,312,56,0.0,23
2020-09-03 01:00:00,9.6,0.0,0.0,35.2,313,56,0.0,75
2020-09-03 02:00:00,8.9,0.0,0.0,28.5,314,58,0.0,91
2020-09-03 03:00:00,8.4,0.0,0.0,22.2,318,59,0.0,56
2020-09-03 04:00:00,8.3,0.0,0.0,20.7,321,59,0.0,57
2020-09-03 05:00:00,8.1,0.0,0.0,23.2,318,58,0.0,58
2020-09-03 06:00:00,7.4,0.0,0.0,23.1,321,63,0.0,100
2020-09-03 07:00:00,7.0,0.0,0.0,24.0,324,64,12.0,100
2020-09-03 08:00:00,6.9,0.0,0.0,24.1,325,68,85.0,100
2020-09-03 09:00:00,6.4,0.14,0.5,20.7,325,71,133.0,93
2020-09-03 10:00:00,7.0,0.0,0.0,19.0,327,78,476.0,83
2020-09-03 11:00:00,7.5,0.0,0.4,20.4,328,72,420.0,49
2020-09-03 12:00:00,8.9,0.0,0.0,24.4,316,65,731.0,20
2020-09-03 13:00:00,8.4,0.0,0.0,28.5,317,71,708.0,34
2020-09-03 14:00:00,8.4,0.0,0.0,25.2,313,69,595.0,95
2020-09-03 15:00:00,8.6,0.0,0.0,25.2,313,66,550.0,47
2020-09-03 16:00:00,7.6,0.0,0.0,25.3,311,72,323.0,36
2020-09-03 17:00:00,5.8,0.0,0.0,26.6,310,84,199.0,51
2020-09-03 18:00:00,4.9,0.0,0.0,22.7,311,96,28.0,100
2020-09-03 19:00:00,4.6,0.0,0.2,22.1,304,100,0.0,100
2020-09-03 20:00:00,4.7,0.0,0.4,24.6,302,100,0.0,100
2020-09-03 21:00:00,4.6,0.0,0.1,25.8,303,96,0.0,61
2020-09-03 22:00:00,4.9,0.0,0.0,24.5,303,80,0.0,76
2020-09-03 23:00:00,4.3,0.0,0.0,24.0,298,84,0.0,100
2020-09-04 00:00:00,3.9,0.0,0.0,21.7,294,86,0.0,100
2020-09-04 01:00:00,4.0,0.0,0.0,20.8,296,81,0.0,100
2020-09-04 02:00:00,3.7,0.0,0.0,20.9,299,82,0.0,92
2020-09-04 03:00:00,3.2,0.0,0.0,21.5,301,85,0.0,66
2020-09-04 04:00:00,2.6,0.0,0.0,21.4,303,92,0.0,11
2020-09-04 05:00:00,2.4,0.0,0.0,21.5,305,91,0.0,8
2020-09-04 06:00:00,2.5,0.0,0.0,22.9,303,84,0.0,2
2020-09-04 07:00:00,2.3,0.0,0.0,23.9,304,83,21.0,57
2020-09-04 08:00:00,3.8,0.0,0.0,19.1,302,72,185.0,46
2020-09-04 09:00:00,4.7,0.0,0.0,16.0,301,60,386.0,96
2020-09-04 10:00:00,5.6,0.0,0.0,14.8,304,53,485.0,98
2020-09-04 11:00:00,5.1,0.0,0.0,12.5,311,57,528.0,96
2020-09-04 12:00:00,4.8,0.0,0.0,12.3,310,68,500.0,96
2020-09-04 13:00:00,5.3,0.0,0.0,14.1,302,64,534.0,99
2020-09-04 14:00:00,4.8,0.0,0.0,14.6,303,65,340.0,99
2020-09-04 15:00:00,4.7,0.0,0.0,14.0,305,68,307.0,98
2020-09-04 16:00:00,4.3,0.0,0.0,12.1,307,73,260.0,96
2020-09-04 17:00:00,3.0,0.0,0.0,10.4,304,83,92.0,97
2020-09-04 18:00:00,1.8,0.0,0.0,12.0,303,92,20.0,99
2020-09-04 19:00:00,1.5,0.0,0.0,12.9,300,97,0.0,100
2020-09-04 20:00:00,1.5,0.0,0.0,13.6,302,98,0.0,89
2020-09-04 21:00:00,1.5,0.0,0.0,16.1,299,99,0.0,96
2020-09-04 22:00:00,1.6,0.0,0.0,20.6,297,99,0.0,100
2020-09-04 23:00:00,1.2,0.0,0.0,21.1,300,100,0.0,43
2020-09-05 00:00:00,0.9,0.0,0.0,21.9,295,100,0.0,92
2020-09-05 01:00:00,0.9,0.0,0.0,23.8,295,100,0.0,88
2020-09-05 02:00:00,0.5,0.0,0.0,23.1,293,98,0.0,59
2020-09-05 03:00:00,-0.0,0.0,0.0,21.6,294,99,0.0,68
2020-09-05 04:00:00,0.1,0.0,0.0,22.0,291,99,0.0,68
2020-09-05 05:00:00,0.2,0.0,0.0,21.7,289,99,0.0,59
2020-09-05 06:00:00,0.6,0.0,0.0,20.7,290,98,0.0,100
2020-09-05 07:00:00,1.0,0.0,0.0,18.9,294,99,15.0,100
2020-09-05 08:00:00,1.7,0.0,0.0,18.4,298,98,59.0,100
2020-09-05 09:00:00,1.9,0.14,0.2,16.9,297,96,119.0,100
2020-09-05 10:00:00,2.1,0.0,0.0,23.0,297,95,156.0,100
2020-09-05 11:00:00,2.7,0.0,0.0,17.4,292,87,393.0,79
2020-09-05 12:00:00,3.9,0.0,0.0,16.6,288,69,672.0,56
2020-09-05 13:00:00,4.7,0.0,0.0,13.1,286,65,772.0,10
2020-09-05 14:00:00,5.0,0.0,0.0,12.1,282,66,725.0,46
2020-09-05 15:00:00,5.0,0.0,0.0,10.7,282,66,572.0,64
2020-09-05 16:00:00,4.4,0.0,0.0,8.3,304,73,402.0,9
2020-09-05 17:00:00,3.1,0.0,0.0,5.1,315,77,225.0,1
2020-09-05 18:00:00,0.9,0.0,0.0,8.7,330,86,42.0,4
2020-09-05 19:00:00,0.1,0.0,0.0,6.1,332,88,0.0,3
2020-09-05 20:00:00,-1.1,0.0,0.0,3.5,336,90,0.0,2
2020-09-05 21:00:00,-1.6,0.0,0.0,4.0,333,93,0.0,2
2020-09-05 22:00:00,-1.3,0.0,0.0,4.5,346,92,0.0,0
2020-09-05 23:00:00,-2.0,0.0,0.0,3.6,354,93,0.0,1
2020-09-06 00:00:00,-1.1,0.0,0.0,5.4,352,86,0.0,1
2020-09-06 01:00:00,0.0,0.0,0.0,6.3,347,79,0.0,0
2020-09-06 02:00:00,-0.8,0.0,0.0,4.6,342,76,0.0,0
2020-09-06 03:00:00,-0.4,0.0,0.0,4.5,346,73,0.0,0
2020-09-06 04:00:00,-0.6,0.0,0.0,5.0,339,72,0.0,0
2020-09-06 05:00:00,-1.4,0.0,0.0,5.2,335,71,0.0,0
2020-09-06 06:00:00,-1.5,0.0,0.0,4.7,337,70,0.0,0
2020-09-06 07:00:00,0.4,0.0,0.0,3.9,338,66,26.0,0
2020-09-06 08:00:00,2.6,0.0,0.0,7.0,339,67,210.0,0
2020-09-06 09:00:00,5.1,0.0,0.0,4.4,325,52,427.0,0
2020-09-06 10:00:00,9.0,0.0,0.0,6.6,315,37,611.0,0
2020-09-06 11:00:00,8.4,0.0,0.0,5.7,305,39,741.0,0
2020-09-06 12:00:00,8.9,0.0,0.0,6.2,306,39,812.0,0
2020-09-06 13:00:00,9.0,0.0,0.0,5.6,310,41,817.0,0
2020-09-06 14:00:00,8.9,0.0,0.0,4.6,315,46,754.0,0
2020-09-06 15:00:00,8.3,0.0,0.0,4.3,318,51,627.0,0
2020-09-06 16:00:00,7.1,0.0,0.0,4.3,318,59,449.0,0
2020-09-06 17:00:00,5.4,0.0,0.0,5.6,310,70,240.0,0
2020-09-06 18:00:00,1.9,0.0,0.0,8.6,327,88,46.0,0
2020-09-06 19:00:00,2.0,0.0,0.0,8.6,327,85,0.0,0
2020-09-06 20:00:00,2.2,0.0,0.0,8.8,325,83,0.0,0
2020-09-06 21:00:00,2.1,0.0,0.0,7.9,330,81,0.0,0
2020-09-06 22:00:00,2.1,0.0,0.0,11.3,329,84,0.0,0
2020-09-06 23:00:00,2.1,0.0,0.0,10.5,329,80,0.0,0
2020-09-07 00:00:00,2.2,0.0,0.0,12.0,327,80,0.0,1
2020-09-07 01:00:00,2.7,0.0,0.0,13.9,323,75,0.0,0
2020-09-07 02:00:00,3.4,0.0,0.0,16.1,320,68,0.0,0
2020-09-07 03:00:00,3.9,0.0,0.0,17.3,315,59,0.0,0
2020-09-07 04:00:00,3.9,0.0,0.0,16.8,315,61,0.0,0
2020-09-07 05:00:00,3.6,0.0,0.0,16.0,316,65,0.0,0
2020-09-07 06:00:00,3.1,0.0,0.0,15.0,318,68,0.0,0
2020-09-07 07:00:00,4.0,0.0,0.0,15.5,316,66,29.0,0
2020-09-07 08:00:00,6.6,0.0,0.0,14.3,313,58,215.0,0
2020-09-07 09:00:00,8.6,0.0,0.0,15.7,307,52,431.0,0
2020-09-07 10:00:00,10.1,0.0,0.0,18.7,304,53,615.0,0
2020-09-07 11:00:00,9.9,0.0,0.0,16.2,307,52,742.0,1
2020-09-07 12:00:00,10.5,0.0,0.0,14.8,309,51,813.0,0
2020-09-07 13:00:00,10.9,0.0,0.0,13.2,313,56,818.0,0
2020-09-07 14:00:00,10.9,0.0,0.0,12.5,314,61,749.0,1
2020-09-07 15:00:00,10.4,0.0,0.0,12.0,314,68,622.0,0
2020-09-07 16:00:00,9.5,0.0,0.0,11.5,311,75,442.0,0
2020-09-07 17:00:00,7.6,0.0,0.0,11.7,313,83,242.0,1
2020-09-07 18:00:00,5.4,0.0,0.0,16.3,311,96,47.0,1
2020-09-07 19:00:00,6.6,0.0,0.0,19.4,313,82,0.0,1
2020-09-07 20:00:00,8.0,0.0,0.0,21.6,314,67,0.0,1
2020-09-07 21:00:00,8.0,0.0,0.0,23.9,315,65,0.0,1
2020-09-07 22:00:00,9.5,0.0,0.0,24.4,316,52,0.0,1
2020-09-07 23:00:00,8.4,0.0,0.0,25.2,316,53,0.0,0
2020-09-08 00:00:00,8.2,0.0,0.0,28.0,315,61,0.0,0
2020-09-08 01:00:00,8.2,0.0,0.0,31.1,313,66,0.0,0
2020-09-08 02:00:00,7.5,0.0,0.0,33.7,312,74,0.0,6
2020-09-08 03:00:00,7.6,0.0,0.0,35.7,312,76,0.0,30
2020-09-08 04:00:00,7.8,0.0,0.0,35.3,309,83,0.0,94
2020-09-08 05:00:00,8.2,0.0,0.0,35.1,306,82,0.0,100
2020-09-08 06:00:00,8.6,0.0,0.0,36.0,304,78,0.0,99
2020-09-08 07:00:00,9.1,0.0,0.0,36.8,304,75,28.0,99
2020-09-08 08:00:00,9.8,0.0,0.0,34.2,305,72,194.0,95
2020-09-08 09:00:00,10.3,0.0,0.0,35.4,305,71,384.0,89
2020-09-08 10:00:00,11.4,0.0,0.0,35.9,306,77,530.0,100
2020-09-08 11:00:00,11.3,0.0,0.0,36.3,304,77,568.0,99
2020-09-08 12:00:00,11.1,0.0,0.0,35.0,304,77,493.0,95
2020-09-08 13:00:00,12.1,0.0,0.0,35.1,303,74,697.0,93
2020-09-08 14:00:00,12.4,0.0,0.0,32.9,304,73,637.0,98
2020-09-08 15:00:00,12.1,0.0,0.2,27.5,302,72,428.0,97
2020-09-08 16:00:00,11.1,0.0,0.0,16.0,301,76,275.0,99
2020-09-08 17:00:00,9.4,0.0,0.0,9.7,315,86,105.0,100
2020-09-08 18:00:00,7.6,0.0,0.0,7.1,319,97,27.0,99
2020-09-08 19:00:00,6.9,0.0,0.4,8.5,306,100,0.0,100
2020-09-08 20:00:00,6.7,0.0,0.4,8.1,302,100,0.0,100
2020-09-08 21:00:00,7.5,0.0,0.9,10.6,294,100,0.0,100
2020-09-08 22:00:00,8.1,0.0,1.5,12.5,303,97,0.0,100
2020-09-08 23:00:00,7.8,0.0,0.3,11.3,297,97,0.0,100
2020-09-09 00:00:00,7.4,0.0,0.1,9.2,301,96,0.0,100
2020-09-09 01:00:00,7.0,0.0,0.1,6.8,295,97,0.0,100
2020-09-09 02:00:00,5.9,0.0,0.6,4.1,308,99,0.0,100
2020-09-09 03:00:00,6.5,0.0,1.5,0.7,360,98,0.0,100
2020-09-09 04:00:00,5.4,0.0,2.7,1.1,180,98,0.0,100
2020-09-09 05:00:00,5.2,0.0,0.3,1.9,68,98,0.0,100
2020-09-09 06:00:00,4.0,0.0,0.2,4.1,105,99,0.0,100
2020-09-09 07:00:00,3.5,0.0,0.1,4.6,108,99,7.0,100
2020-09-09 08:00:00,3.3,0.0,0.0,4.8,103,99,48.0,100
2020-09-09 09:00:00,3.9,0.0,0.0,6.3,103,96,142.0,100
2020-09-09 10:00:00,5.1,0.0,0.1,7.2,108,91,234.0,100
2020-09-09 11:00:00,5.9,0.0,0.1,6.6,99,86,353.0,98
2020-09-09 12:00:00,5.8,0.0,0.2,7.5,107,87,336.0,100
2020-09-09 13:00:00,5.5,0.0,0.2,8.1,111,88,306.0,100
2020-09-09 14:00:00,4.7,0.0,0.1,8.8,109,93,204.0,100
2020-09-09 15:00:00,4.5,0.0,0.0,9.7,90,94,211.0,100
2020-09-09 16:00:00,4.7,0.0,0.0,9.8,82,90,195.0,100
2020-09-09 17:00:00,4.3,0.0,0.0,8.7,85,93,93.0,100
2020-09-09 18:00:00,3.3,0.0,0.0,9.4,88,98,27.0,100
2020-09-09 19:00:00,3.2,0.0,0.0,10.5,86,99,0.0,100
2020-09-09 20:00:00,3.0,0.0,0.0,10.4,88,99,0.0,100
2020-09-09 21:00:00,2.6,0.0,0.0,9.7,90,99,0.0,100
2020-09-09 22:00:00,3.0,0.0,0.0,10.0,75,99,0.0,100
2020-09-09 23:00:00,2.7,0.0,0.0,9.0,67,99,0.0,100
2020-09-10 00:00:00,2.4,0.0,0.0,8.7,60,99,0.0,100
2020-09-10 01:00:00,1.7,0.0,0.0,9.0,61,99,0.0,100
2020-09-10 02:00:00,1.5,0.0,0.0,8.7,60,99,0.0,93
2020-09-10 03:00:00,0.9,0.0,0.0,7.9,66,98,0.0,82
2020-09-10 04:00:00,0.7,0.0,0.0,8.4,59,98,0.0,100
2020-09-10 05:00:00,0.2,0.0,0.0,8.3,56,97,0.0,100
2020-09-10 06:00:00,-0.1,0.0,0.0,8.9,43,96,0.0,100
2020-09-10 07:00:00,0.6,0.0,0.0,8.2,41,87,30.0,56
2020-09-10 08:00:00,3.5,0.0,0.0,6.2,54,64,216.0,8
2020-09-10 09:00:00,5.5,0.0,0.0,6.6,61,46,441.0,3
2020-09-10 10:00:00,7.2,0.0,0.0,8.7,73,51,637.0,1
2020-09-10 11:00:00,7.5,0.0,0.0,7.6,65,47,750.0,0
2020-09-10 12:00:00,8.5,0.0,0.0,6.4,63,41,836.0,0
2020-09-10 13:00:00,9.0,0.0,0.0,6.0,65,39,839.0,0
2020-09-10 14:00:00,9.0,0.0,0.0,5.3,62,41,774.0,0
2020-09-10 15:00:00,8.3,0.0,0.0,3.9,56,48,647.0,0
2020-09-10 16:00:00,7.0,0.0,0.0,4.4,55,55,468.0,0
2020-09-10 17:00:00,5.4,0.0,0.0,5.5,58,62,255.0,1
2020-09-10 18:00:00,2.5,0.0,0.0,5.5,23,70,53.0,0
2020-09-10 19:00:00,1.9,0.0,0.0,7.2,6,76,0.0,0
2020-09-10 20:00:00,1.3,0.0,0.0,6.8,357,78,0.0,0
2020-09-10 21:00:00,1.3,0.0,0.0,6.1,332,72,0.0,0
2020-09-10 22:00:00,1.0,0.0,0.0,9.5,307,77,0.0,0
2020-09-10 23:00:00,0.2,0.0,0.0,7.9,300,82,0.0,0
2020-09-11 00:00:00,-0.2,0.0,0.0,7.4,299,88,0.0,2
2020-09-11 01:00:00,-0.8,0.0,0.0,4.3,318,87,0.0,7
2020-09-11 02:00:00,-1.2,0.0,0.0,4.5,346,81,0.0,4
2020-09-11 03:00:00,0.5,0.0,0.0,5.9,349,61,0.0,0
2020-09-11 04:00:00,1.7,0.0,0.0,6.7,344,44,0.0,0
2020-09-11 05:00:00,2.6,0.0,0.0,7.9,317,36,0.0,0
2020-09-11 06:00:00,2.1,0.0,0.0,9.2,315,43,0.0,0
2020-09-11 07:00:00,2.6,0.0,0.0,10.0,322,49,41.0,0
2020-09-11 08:00:00,4.8,0.0,0.0,8.4,317,49,240.0,2
2020-09-11 09:00:00,7.4,0.0,0.0,8.0,306,39,459.0,79
2020-09-11 10:00:00,10.7,0.0,0.0,10.5,301,35,643.0,91
2020-09-11 11:00:00,10.1,0.0,0.0,9.1,304,36,778.0,37
2020-09-11 12:00:00,10.5,0.0,0.0,9.4,302,37,847.0,0
2020-09-11 13:00:00,10.8,0.0,0.0,9.3,306,36,848.0,0
2020-09-11 14:00:00,10.8,0.0,0.0,7.7,311,34,784.0,35
2020-09-11 15:00:00,10.6,0.0,0.0,6.9,313,33,659.0,49
2020-09-11 16:00:00,9.2,0.0,0.0,6.5,304,41,481.0,0
2020-09-11 17:00:00,6.2,0.0,0.0,6.6,319,58,266.0,0
2020-09-11 18:00:00,2.6,0.0,0.0,8.1,339,68,58.0,8
2020-09-11 19:00:00,2.8,0.0,0.0,7.9,336,56,0.0,23
2020-09-11 20:00:00,2.9,0.0,0.0,6.8,335,52,0.0,9
2020-09-11 21:00:00,2.4,0.0,0.0,6.6,338,51,0.0,26
2020-09-11 22:00:00,2.7,0.0,0.0,7.7,332,48,0.0,43
2020-09-11 23:00:00,3.0,0.0,0.0,8.4,329,45,0.0,22
2020-09-12 00:00:00,2.8,0.0,0.0,9.4,328,45,0.0,4
2020-09-12 01:00:00,2.9,0.0,0.0,10.4,326,44,0.0,40
2020-09-12 02:00:00,2.9,0.0,0.0,11.6,324,43,0.0,37
2020-09-12 03:00:00,2.4,0.0,0.0,12.8,320,44,0.0,44
2020-09-12 04:00:00,3.0,0.0,0.0,13.6,320,42,0.0,38
2020-09-12 05:00:00,3.9,0.0,0.0,14.6,320,34,0.0,72
2020-09-12 06:00:00,4.0,0.0,0.0,13.8,319,31,0.0,69
2020-09-12 07:00:00,5.0,0.0,0.0,13.0,326,30,34.0,96
2020-09-12 08:00:00,6.9,0.0,0.0,12.0,309,27,197.0,49
2020-09-12 09:00:00,8.4,0.0,0.0,12.0,311,29,427.0,99
2020-09-12 10:00:00,7.9,0.0,0.0,16.2,307,50,394.0,94
2020-09-12 11:00:00,7.6,0.0,0.0,16.1,299,54,427.0,99
2020-09-12 12:00:00,8.5,0.0,0.0,14.3,313,54,624.0,100
2020-09-12 13:00:00,8.6,0.0,0.0,11.2,315,54,609.0,100
2020-09-12 14:00:00,8.7,0.0,0.0,9.2,321,52,582.0,100
2020-09-12 15:00:00,8.0,0.0,0.0,8.5,332,56,343.0,100
2020-09-12 16:00:00,7.2,0.0,0.0,6.8,335,62,277.0,100
2020-09-12 17:00:00,5.8,0.0,0.0,6.1,320,72,145.0,100
2020-09-12 18:00:00,3.8,0.0,0.0,8.7,312,86,30.0,100
2020-09-12 19:00:00,2.7,0.0,0.0,10.4,326,95,0.0,100
2020-09-12 20:00:00,3.2,0.0,0.0,8.7,336,92,0.0,97
2020-09-12 21:00:00,3.1,0.0,0.0,10.0,330,92,0.0,97
2020-09-12 22:00:00,4.6,0.0,0.0,15.3,309,74,0.0,99
2020-09-12 23:00:00,4.8,0.0,0.0,19.9,312,73,0.0,98
2020-09-13 00:00:00,5.5,0.0,0.0,24.0,306,76,0.0,99
2020-09-13 01:00:00,5.6,0.0,0.0,26.1,308,80,0.0,99
2020-09-13 02:00:00,5.9,0.0,0.0,25.0,311,86,0.0,100
2020-09-13 03:00:00,5.3,0.0,0.1,19.1,314,94,0.0,100
2020-09-13 04:00:00,5.0,0.0,0.1,16.3,311,96,0.0,99
2020-09-13 05:00:00,4.9,0.0,0.2,19.2,304,92,0.0,100
2020-09-13 06:00:00,4.5,0.0,0.9,23.4,301,96,0.0,100
2020-09-13 07:00:00,4.2,0.0,1.7,25.8,298,97,7.0,100
2020-09-13 08:00:00,4.6,0.0,0.4,19.2,304,94,124.0,100
2020-09-13 09:00:00,4.8,0.0,0.3,21.7,302,94,214.0,100
2020-09-13 10:00:00,6.7,0.0,0.5,19.2,298,90,186.0,100
2020-09-13 11:00:00,6.4,0.0,0.6,15.2,301,89,355.0,100
2020-09-13 12:00:00,6.0,0.0,0.7,13.8,309,89,220.0,100
2020-09-13 13:00:00,6.0,0.0,0.4,13.6,310,90,210.0,100
2020-09-13 14:00:00,6.1,0.0,0.3,13.8,298,91,239.0,100
2020-09-13 15:00:00,5.8,0.0,0.3,12.4,292,95,175.0,100
2020-09-13 16:00:00,5.7,0.0,0.4,12.1,293,95,138.0,100
2020-09-13 17:00:00,5.4,0.0,0.1,12.6,297,98,85.0,100
2020-09-13 18:00:00,5.2,0.0,0.1,13.7,297,100,23.0,100
2020-09-13 19:00:00,5.4,0.0,0.1,15.6,299,99,0.0,100
2020-09-13 20:00:00,5.5,0.0,0.0,16.8,298,99,0.0,100
2020-09-13 21:00:00,5.2,0.0,0.0,15.0,300,99,0.0,100
2020-09-13 22:00:00,4.6,0.0,0.1,17.2,299,100,0.0,100
2020-09-13 23:00:00,4.5,0.0,0.1,17.2,296,100,0.0,100
2020-09-14 00:00:00,4.8,0.0,0.1,15.5,292,99,0.0,100
2020-09-14 01:00:00,4.2,0.0,0.0,14.7,295,99,0.0,100
2020-09-14 02:00:00,3.6,0.0,0.0,14.2,294,100,0.0,94
2020-09-14 03:00:00,3.7,0.0,0.0,15.5,298,99,0.0,94
2020-09-14 04:00:00,3.3,0.0,0.0,15.0,297,99,0.0,73
2020-09-14 05:00:00,3.0,0.0,0.0,14.0,299,97,0.0,52
2020-09-14 06:00:00,2.7,0.0,0.0,13.6,302,91,0.0,45
2020-09-14 07:00:00,3.5,0.0,0.0,10.8,296,84,40.0,35
2020-09-14 08:00:00,5.3,0.0,0.0,8.9,284,72,212.0,10
2020-09-14 09:00:00,6.7,0.0,0.0,8.0,275,60,436.0,1
2020-09-14 10:00:00,8.2,0.0,0.0,13.5,295,60,625.0,3
2020-09-14 11:00:00,8.5,0.0,0.0,11.3,292,55,760.0,11
2020-09-14 12:00:00,8.8,0.0,0.0,10.8,296,54,816.0,9
2020-09-14 13:00:00,8.8,0.0,0.0,9.2,296,55,821.0,2
2020-09-14 14:00:00,8.7,0.0,0.0,9.2,296,59,765.0,0
2020-09-14 15:00:00,8.2,0.0,0.0,9.2,296,66,631.0,0
2020-09-14 16:00:00,7.4,0.0,0.0,9.5,295,72,467.0,0
2020-09-14 17:00:00,6.0,0.0,0.0,6.3,294,81,257.0,8
2020-09-14 18:00:00,1.9,0.0,0.0,4.5,299,92,56.0,42
2020-09-14 19:00:00,4.6,0.0,0.0,4.1,255,89,0.0,36
2020-09-14 20:00:00,4.1,0.0,0.0,3.4,302,96,0.0,2
2020-09-14 21:00:00,0.3,0.0,0.0,2.7,337,97,0.0,2
2020-09-14 22:00:00,1.8,0.0,0.0,6.0,343,89,0.0,2
2020-09-14 23:00:00,1.7,0.0,0.0,3.4,328,88,0.0,1
2020-09-15 00:00:00,-0.9,0.0,0.0,4.0,333,89,0.0,1
2020-09-15 01:00:00,-0.5,0.0,0.0,4.2,340,88,0.0,1
2020-09-15 02:00:00,0.6,0.0,0.0,4.0,333,85,0.0,1
2020-09-15 03:00:00,1.8,0.0,0.0,5.7,325,79,0.0,1
2020-09-15 04:00:00,2.4,0.0,0.0,5.9,313,75,0.0,0
2020-09-15 05:00:00,0.8,0.0,0.0,4.8,312,72,0.0,0
2020-09-15 06:00:00,0.8,0.0,0.0,4.8,318,67,0.0,0
2020-09-15 07:00:00,3.6,0.0,0.0,4.3,318,62,52.0,0
2020-09-15 08:00:00,7.3,0.0,0.0,3.1,291,58,253.0,0
2020-09-15 09:00:00,8.1,0.0,0.0,3.8,253,51,467.0,0
2020-09-15 10:00:00,12.4,0.0,0.0,5.2,254,35,647.0,0
2020-09-15 11:00:00,11.4,0.0,0.0,4.0,270,42,777.0,0
2020-09-15 12:00:00,12.2,0.0,0.0,5.8,277,38,845.0,0
2020-09-15 13:00:00,12.2,0.0,0.0,7.6,278,39,846.0,0
2020-09-15 14:00:00,11.8,0.0,0.0,8.2,285,42,781.0,0
2020-09-15 15:00:00,11.0,0.0,0.0,7.4,293,46,655.0,0
2020-09-15 16:00:00,9.8,0.0,0.0,6.9,298,53,478.0,0
2020-09-15 17:00:00,7.2,0.0,0.0,5.6,310,65,266.0,0
2020-09-15 18:00:00,4.3,0.0,0.0,8.4,320,78,62.0,0
2020-09-15 19:00:00,3.8,0.0,0.0,7.4,331,77,0.0,0
2020-09-15 20:00:00,4.6,0.0,0.0,7.7,332,73,0.0,0
2020-09-15 21:00:00,4.0,0.0,0.0,5.4,340,73,0.0,0
2020-09-15 22:00:00,2.0,0.0,0.0,7.0,339,76,0.0,37
2020-09-15 23:00:00,4.0,0.0,0.0,6.6,331,64,0.0,42
2020-09-16 00:00:00,3.6,0.0,0.0,8.7,330,65,0.0,2
2020-09-16 01:00:00,3.7,0.0,0.0,10.6,325,63,0.0,0
2020-09-16 02:00:00,4.2,0.0,0.0,12.5,321,60,0.0,0
2020-09-16 03:00:00,4.6,0.0,0.0,14.5,316,60,0.0,0
2020-09-16 04:00:00,4.9,0.0,0.0,16.8,312,59,0.0,9
2020-09-16 05:00:00,5.1,0.0,0.0,19.7,308,57,0.0,39
2020-09-16 06:00:00,5.1,0.0,0.0,20.5,308,53,0.0,31
2020-09-16 07:00:00,6.1,0.0,0.0,21.2,305,47,56.0,21
2020-09-16 08:00:00,7.4,0.0,0.0,19.4,301,44,264.0,87
2020-09-16 09:00:00,8.2,0.0,0.0,22.2,302,42,443.0,57
2020-09-16 10:00:00,9.8,0.0,0.0,24.5,306,46,655.0,91
2020-09-16 11:00:00,9.6,0.0,0.0,24.6,308,46,715.0,98
2020-09-16 12:00:00,9.6,0.0,0.0,25.2,307,50,662.0,94
2020-09-16 13:00:00,9.9,0.0,0.0,24.3,305,54,760.0,94
2020-09-16 14:00:00,9.9,0.0,0.0,22.9,307,60,715.0,89
2020-09-16 15:00:00,9.6,0.0,0.0,22.3,304,55,568.0,81
2020-09-16 16:00:00,9.6,0.0,0.0,23.3,302,55,407.0,93
2020-09-16 17:00:00,7.9,0.0,0.0,21.6,300,65,217.0,82
2020-09-16 18:00:00,6.2,0.0,0.0,20.7,301,73,51.0,92
2020-09-16 19:00:00,6.2,0.0,0.0,21.9,300,73,0.0,94
2020-09-16 20:00:00,6.5,0.0,0.0,22.7,303,79,0.0,6
2020-09-16 21:00:00,6.9,0.0,0.0,24.0,306,81,0.0,5
2020-09-16 22:00:00,7.5,0.0,0.0,22.8,305,80,0.0,100
2020-09-16 23:00:00,7.2,0.0,0.0,21.5,305,75,0.0,1
2020-09-17 00:00:00,7.1,0.0,0.0,19.3,297,69,0.0,18
2020-09-17 01:00:00,6.6,0.0,0.0,18.2,304,74,0.0,31
2020-09-17 02:00:00,6.7,0.0,0.0,19.3,303,74,0.0,84
2020-09-17 03:00:00,7.0,0.0,0.0,19.7,301,71,0.0,94
2020-09-17 04:00:00,7.1,0.0,0.0,18.3,302,71,0.0,35
2020-09-17 05:00:00,6.4,0.0,0.0,13.2,313,74,0.0,26
2020-09-17 06:00:00,6.0,0.0,0.0,11.1,324,77,0.0,68
2020-09-17 07:00:00,7.6,0.0,0.0,9.4,320,74,53.0,87
2020-09-17 08:00:00,10.4,0.0,0.0,7.9,309,68,215.0,67
2020-09-17 09:00:00,11.9,0.0,0.0,10.4,314,66,399.0,34
2020-09-17 10:00:00,12.4,0.0,0.0,14.0,314,68,602.0,41
2020-09-17 11:00:00,13.8,0.0,0.6,12.6,297,63,655.0,61
